# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4122210
# River:                 LITTLE BLUE RIVER
# Station:               WATERVILLE, KS
# Country:               US
# Latitude (DD):       39.6997
# Longitude (DD):      -96.7547
# Catchment area (km²):      9088.3
# Altitude (m ASL):        338.63
# Next downstream station:      4122200
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1922-06 - 1958-04
# No. of years:          37
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 13118
# DATA
YYYY-MM-DD;hh:mm; Value
1929-07-19;--:--;      4.899
1929-07-20;--:--;      6.230
1929-07-21;--:--;      5.154
1929-07-22;--:--;      3.964
1929-07-23;--:--;      3.738
1929-07-24;--:--;      3.738
1929-07-25;--:--;      3.964
1929-07-26;--:--;      3.738
1929-07-27;--:--;      3.540
1929-07-28;--:--;      7.900
1929-07-29;--:--;      8.269
1929-07-30;--:--;      6.541
1929-07-31;--:--;      5.409
1929-08-01;--:--;      4.899
1929-08-02;--:--;      4.191
1929-08-03;--:--;      3.964
1929-08-04;--:--;      4.899
1929-08-05;--:--;      2.945
1929-08-06;--:--;      3.964
1929-08-07;--:--;      3.738
1929-08-08;--:--;      3.738
1929-08-09;--:--;      3.964
1929-08-10;--:--;      3.341
1929-08-11;--:--;      3.964
1929-08-12;--:--;      3.964
1929-08-13;--:--;      3.738
1929-08-14;--:--;      3.143
1929-08-15;--:--;      3.341
1929-08-16;--:--;      3.341
1929-08-17;--:--;      3.143
1929-08-18;--:--;      3.341
1929-08-19;--:--;      2.945
1929-08-20;--:--;      2.945
1929-08-21;--:--;      3.143
1929-08-22;--:--;      3.738
1929-08-23;--:--;      2.945
1929-08-24;--:--;      2.945
1929-08-25;--:--;      2.945
1929-08-26;--:--;      2.775
1929-08-27;--:--;      3.143
1929-08-28;--:--;      4.191
1929-08-29;--:--;      4.191
1929-08-30;--:--;      5.409
1929-08-31;--:--;      9.401
1929-09-01;--:--;      5.663
1929-09-02;--:--;      4.899
1929-09-03;--:--;      3.964
1929-09-04;--:--;      3.738
1929-09-05;--:--;      3.540
1929-09-06;--:--;      3.540
1929-09-07;--:--;      3.341
1929-09-08;--:--;      3.540
1929-09-09;--:--;      4.191
1929-09-10;--:--;      6.853
1929-09-11;--:--;      5.154
1929-09-12;--:--;      4.644
1929-09-13;--:--;      4.644
1929-09-14;--:--;      4.191
1929-09-15;--:--;      3.964
1929-09-16;--:--;      3.738
1929-09-17;--:--;      3.540
1929-09-18;--:--;      3.341
1929-09-19;--:--;      3.341
1929-09-20;--:--;      3.341
1929-09-21;--:--;      3.341
1929-09-22;--:--;      3.341
1929-09-23;--:--;      3.341
1929-09-24;--:--;      3.143
1929-09-25;--:--;      3.341
1929-09-26;--:--;      3.143
1929-09-27;--:--;      3.143
1929-09-28;--:--;      2.945
1929-09-29;--:--;      3.341
1929-09-30;--:--;      3.143
1929-10-01;--:--;      3.341
1929-10-02;--:--;      3.540
1929-10-03;--:--;      3.540
1929-10-04;--:--;      3.738
1929-10-05;--:--;      3.540
1929-10-06;--:--;      3.738
1929-10-07;--:--;      3.540
1929-10-08;--:--;      3.964
1929-10-09;--:--;      4.417
1929-10-10;--:--;      4.417
1929-10-11;--:--;      4.417
1929-10-12;--:--;      3.738
1929-10-13;--:--;      4.417
1929-10-14;--:--;      4.191
1929-10-15;--:--;      5.154
1929-10-16;--:--;      6.853
1929-10-17;--:--;      5.409
1929-10-18;--:--;      8.637
1929-10-19;--:--;      7.900
1929-10-20;--:--;     13.875
1929-10-21;--:--;     14.781
1929-10-22;--:--;     16.764
1929-10-23;--:--;      6.230
1929-10-24;--:--;      5.409
1929-10-25;--:--;      5.154
1929-10-26;--:--;      5.154
1929-10-27;--:--;      5.409
1929-10-28;--:--;      5.154
1929-10-29;--:--;      5.154
1929-10-30;--:--;      5.947
1929-10-31;--:--;      5.409
1929-11-01;--:--;      5.409
1929-11-02;--:--;      5.663
1929-11-03;--:--;      5.947
1929-11-04;--:--;      5.409
1929-11-05;--:--;      5.663
1929-11-06;--:--;      5.409
1929-11-07;--:--;      5.663
1929-11-08;--:--;      4.899
1929-11-09;--:--;      5.154
1929-11-10;--:--;      5.409
1929-11-11;--:--;      6.230
1929-11-12;--:--;      5.663
1929-11-13;--:--;      5.947
1929-11-14;--:--;      5.663
1929-11-15;--:--;      5.947
1929-11-16;--:--;      5.663
1929-11-17;--:--;      5.409
1929-11-18;--:--;      5.380
1929-11-19;--:--;      5.380
1929-11-20;--:--;      5.380
1929-11-21;--:--;      5.380
1929-11-22;--:--;      5.380
1929-11-23;--:--;      5.380
1929-11-24;--:--;      5.380
1929-11-25;--:--;      5.380
1929-11-26;--:--;      5.380
1929-11-27;--:--;      5.380
1929-11-28;--:--;      5.380
1929-11-29;--:--;      5.380
1929-11-30;--:--;      5.947
1929-12-01;--:--;      5.409
1929-12-02;--:--;      5.097
1929-12-03;--:--;      5.097
1929-12-04;--:--;      5.097
1929-12-05;--:--;      5.154
1929-12-06;--:--;      5.154
1929-12-07;--:--;      5.097
1929-12-08;--:--;      5.097
1929-12-09;--:--;      5.097
1929-12-10;--:--;      5.097
1929-12-11;--:--;      5.097
1929-12-12;--:--;      5.947
1929-12-13;--:--;      5.947
1929-12-14;--:--;      5.409
1929-12-15;--:--;      5.154
1929-12-16;--:--;      5.154
1929-12-17;--:--;      4.672
1929-12-18;--:--;      4.672
1929-12-19;--:--;      4.672
1929-12-20;--:--;      4.672
1929-12-21;--:--;      4.672
1929-12-22;--:--;      4.672
1929-12-23;--:--;      4.672
1929-12-24;--:--;      4.672
1929-12-25;--:--;      4.672
1929-12-26;--:--;      4.814
1929-12-27;--:--;      4.814
1929-12-28;--:--;      4.814
1929-12-29;--:--;      4.814
1929-12-30;--:--;      4.814
1929-12-31;--:--;      4.814
1930-01-01;--:--;      4.955
1930-01-02;--:--;      4.955
1930-01-03;--:--;      4.955
1930-01-04;--:--;      4.955
1930-01-05;--:--;      4.955
1930-01-06;--:--;      4.248
1930-01-07;--:--;      4.248
1930-01-08;--:--;      4.248
1930-01-09;--:--;      4.248
1930-01-10;--:--;      4.248
1930-01-11;--:--;      3.964
1930-01-12;--:--;      3.964
1930-01-13;--:--;      3.964
1930-01-14;--:--;      3.964
1930-01-15;--:--;      3.964
1930-01-16;--:--;      3.681
1930-01-17;--:--;      3.681
1930-01-18;--:--;      3.681
1930-01-19;--:--;      3.681
1930-01-20;--:--;      3.681
1930-01-21;--:--;      3.681
1930-01-22;--:--;      3.511
1930-01-23;--:--;      3.823
1930-01-24;--:--;      3.823
1930-01-25;--:--;      3.823
1930-01-26;--:--;      3.823
1930-01-27;--:--;      3.823
1930-01-28;--:--;      3.823
1930-01-29;--:--;      3.823
1930-01-30;--:--;      3.823
1930-01-31;--:--;      3.823
1930-02-01;--:--;      5.663
1930-02-02;--:--;      5.663
1930-02-03;--:--;      5.663
1930-02-04;--:--;      5.663
1930-02-05;--:--;      5.663
1930-02-06;--:--;     16.990
1930-02-07;--:--;     16.990
1930-02-08;--:--;     16.990
1930-02-09;--:--;     16.990
1930-02-10;--:--;     16.990
1930-02-11;--:--;      8.495
1930-02-12;--:--;      8.495
1930-02-13;--:--;      8.495
1930-02-14;--:--;      8.495
1930-02-15;--:--;      8.495
1930-02-16;--:--;      8.495
1930-02-17;--:--;      8.495
1930-02-18;--:--;      8.495
1930-02-19;--:--;      8.495
1930-02-20;--:--;      8.495
1930-02-21;--:--;      8.495
1930-02-22;--:--;      8.495
1930-02-23;--:--;      5.409
1930-02-24;--:--;      5.154
1930-02-25;--:--;      5.154
1930-02-26;--:--;      5.154
1930-02-27;--:--;      5.154
1930-02-28;--:--;      5.154
1930-03-01;--:--;      4.899
1930-03-02;--:--;      4.899
1930-03-03;--:--;      4.644
1930-03-04;--:--;      4.899
1930-03-05;--:--;      5.154
1930-03-06;--:--;      5.154
1930-03-07;--:--;      4.899
1930-03-08;--:--;      4.899
1930-03-09;--:--;      4.899
1930-03-10;--:--;      4.899
1930-03-11;--:--;      4.644
1930-03-12;--:--;      4.644
1930-03-13;--:--;      4.644
1930-03-14;--:--;      4.644
1930-03-15;--:--;      5.154
1930-03-16;--:--;      4.644
1930-03-17;--:--;      4.644
1930-03-18;--:--;      5.409
1930-03-19;--:--;      5.154
1930-03-20;--:--;      4.899
1930-03-21;--:--;      4.899
1930-03-22;--:--;      4.644
1930-03-23;--:--;      4.644
1930-03-24;--:--;      4.644
1930-03-25;--:--;      4.644
1930-03-26;--:--;      4.644
1930-03-27;--:--;      4.644
1930-03-28;--:--;      4.644
1930-03-29;--:--;      4.644
1930-03-30;--:--;      4.644
1930-03-31;--:--;      4.644
1930-04-01;--:--;      4.417
1930-04-02;--:--;      4.417
1930-04-03;--:--;      4.417
1930-04-04;--:--;      4.417
1930-04-05;--:--;      4.417
1930-04-06;--:--;      4.417
1930-04-07;--:--;      4.191
1930-04-08;--:--;      4.191
1930-04-09;--:--;      4.191
1930-04-10;--:--;      3.964
1930-04-11;--:--;      3.964
1930-04-12;--:--;      3.964
1930-04-13;--:--;      3.964
1930-04-14;--:--;      4.191
1930-04-15;--:--;      5.154
1930-04-16;--:--;     20.105
1930-04-17;--:--;     35.962
1930-04-18;--:--;     15.744
1930-04-19;--:--;     27.156
1930-04-20;--:--;     13.875
1930-04-21;--:--;     13.875
1930-04-22;--:--;     12.176
1930-04-23;--:--;     12.176
1930-04-24;--:--;      8.269
1930-04-25;--:--;      7.192
1930-04-26;--:--;      7.532
1930-04-27;--:--;      7.532
1930-04-28;--:--;      7.192
1930-04-29;--:--;     21.238
1930-04-30;--:--;     15.744
1930-05-01;--:--;    163.671
1930-05-02;--:--;     66.828
1930-05-03;--:--;     82.402
1930-05-04;--:--;     46.723
1930-05-05;--:--;     31.998
1930-05-06;--:--;     63.146
1930-05-07;--:--;    244.657
1930-05-08;--:--;    244.657
1930-05-09;--:--;    239.560
1930-05-10;--:--;     96.843
1930-05-11;--:--;     90.614
1930-05-12;--:--;    163.671
1930-05-13;--:--;    168.202
1930-05-14;--:--;    132.523
1930-05-15;--:--;     88.632
1930-05-16;--:--;     63.146
1930-05-17;--:--;     39.927
1930-05-18;--:--;     48.139
1930-05-19;--:--;     39.927
1930-05-20;--:--;     33.414
1930-05-21;--:--;     27.156
1930-05-22;--:--;     22.370
1930-05-23;--:--;     21.238
1930-05-24;--:--;     18.972
1930-05-25;--:--;     16.764
1930-05-26;--:--;     14.781
1930-05-27;--:--;     13.875
1930-05-28;--:--;     13.026
1930-05-29;--:--;     13.026
1930-05-30;--:--;     12.176
1930-05-31;--:--;     12.176
1930-06-01;--:--;     15.744
1930-06-02;--:--;     13.026
1930-06-03;--:--;     14.781
1930-06-04;--:--;     21.238
1930-06-05;--:--;     80.420
1930-06-06;--:--;     39.927
1930-06-07;--:--;     16.764
1930-06-08;--:--;     17.840
1930-06-09;--:--;     23.503
1930-06-10;--:--;     20.105
1930-06-11;--:--;     15.744
1930-06-12;--:--;     13.875
1930-06-13;--:--;     12.176
1930-06-14;--:--;     11.383
1930-06-15;--:--;     10.590
1930-06-16;--:--;     10.590
1930-06-17;--:--;      9.005
1930-06-18;--:--;      8.637
1930-06-19;--:--;     84.384
1930-06-20;--:--;     78.438
1930-06-21;--:--;     64.845
1930-06-22;--:--;     56.067
1930-06-23;--:--;     34.546
1930-06-24;--:--;     21.238
1930-06-25;--:--;     74.473
1930-06-26;--:--;    139.319
1930-06-27;--:--;     59.465
1930-06-28;--:--;     25.938
1930-06-29;--:--;     17.840
1930-06-30;--:--;     21.238
1930-07-01;--:--;     13.875
1930-07-02;--:--;     12.176
1930-07-03;--:--;     10.590
1930-07-04;--:--;      9.798
1930-07-05;--:--;      9.005
1930-07-06;--:--;      7.900
1930-07-07;--:--;      8.269
1930-07-08;--:--;      7.900
1930-07-09;--:--;      7.192
1930-07-10;--:--;      6.853
1930-07-11;--:--;      6.853
1930-07-12;--:--;      6.230
1930-07-13;--:--;      6.230
1930-07-14;--:--;      5.947
1930-07-15;--:--;      5.947
1930-07-16;--:--;      5.663
1930-07-17;--:--;      5.663
1930-07-18;--:--;      5.409
1930-07-19;--:--;      5.154
1930-07-20;--:--;      5.154
1930-07-21;--:--;      5.409
1930-07-22;--:--;      5.409
1930-07-23;--:--;      5.663
1930-07-24;--:--;      5.409
1930-07-25;--:--;      5.409
1930-07-26;--:--;      5.154
1930-07-27;--:--;      4.899
1930-07-28;--:--;      4.644
1930-07-29;--:--;      4.899
1930-07-30;--:--;      4.644
1930-07-31;--:--;      4.644
1930-08-01;--:--;      4.644
1930-08-02;--:--;      4.417
1930-08-03;--:--;      4.417
1930-08-04;--:--;      4.417
1930-08-05;--:--;      4.191
1930-08-06;--:--;      4.191
1930-08-07;--:--;      4.191
1930-08-08;--:--;      4.191
1930-08-09;--:--;      3.964
1930-08-10;--:--;      3.964
1930-08-11;--:--;      3.964
1930-08-12;--:--;      5.409
1930-08-13;--:--;      7.192
1930-08-14;--:--;     12.176
1930-08-15;--:--;      7.532
1930-08-16;--:--;    134.788
1930-08-17;--:--;    112.135
1930-08-18;--:--;     45.307
1930-08-19;--:--;     34.546
1930-08-20;--:--;     27.156
1930-08-21;--:--;     12.176
1930-08-22;--:--;     16.764
1930-08-23;--:--;     28.317
1930-08-24;--:--;     18.972
1930-08-25;--:--;     10.590
1930-08-26;--:--;      8.269
1930-08-27;--:--;      6.853
1930-08-28;--:--;      6.541
1930-08-29;--:--;      5.947
1930-08-30;--:--;      5.409
1930-08-31;--:--;      5.947
1930-09-01;--:--;      8.495
1930-09-02;--:--;     11.383
1930-09-03;--:--;      7.532
1930-09-04;--:--;      6.230
1930-09-05;--:--;      6.230
1930-09-06;--:--;      5.409
1930-09-07;--:--;      5.409
1930-09-08;--:--;      7.192
1930-09-09;--:--;     21.238
1930-09-10;--:--;     24.721
1930-09-11;--:--;     18.972
1930-09-12;--:--;     15.744
1930-09-13;--:--;      9.798
1930-09-14;--:--;      8.637
1930-09-15;--:--;     15.744
1930-09-16;--:--;     11.383
1930-09-17;--:--;     10.590
1930-09-18;--:--;      5.947
1930-09-19;--:--;      5.409
1930-09-20;--:--;      4.644
1930-09-21;--:--;      4.417
1930-09-22;--:--;      4.191
1930-09-23;--:--;      3.964
1930-09-24;--:--;      3.964
1930-09-25;--:--;      3.964
1930-09-26;--:--;      3.964
1930-09-27;--:--;      3.738
1930-09-28;--:--;      3.738
1930-09-29;--:--;      3.738
1930-09-30;--:--;      3.540
1930-10-01;--:--;      3.540
1930-10-02;--:--;      3.341
1930-10-03;--:--;      3.341
1930-10-04;--:--;      3.143
1930-10-05;--:--;      3.341
1930-10-06;--:--;      3.540
1930-10-07;--:--;      3.540
1930-10-08;--:--;      3.540
1930-10-09;--:--;      3.540
1930-10-10;--:--;      3.540
1930-10-11;--:--;      3.540
1930-10-12;--:--;      4.417
1930-10-13;--:--;      4.417
1930-10-14;--:--;      3.964
1930-10-15;--:--;      4.644
1930-10-16;--:--;      7.192
1930-10-17;--:--;     18.972
1930-10-18;--:--;      6.541
1930-10-19;--:--;      4.899
1930-10-20;--:--;      4.644
1930-10-21;--:--;      4.644
1930-10-22;--:--;      4.644
1930-10-23;--:--;      4.417
1930-10-24;--:--;      4.417
1930-10-25;--:--;      4.417
1930-10-26;--:--;      4.417
1930-10-27;--:--;      4.417
1930-10-28;--:--;      4.191
1930-10-29;--:--;      4.191
1930-10-30;--:--;      4.191
1930-10-31;--:--;      4.417
1930-11-01;--:--;      4.417
1930-11-02;--:--;      4.417
1930-11-03;--:--;      4.191
1930-11-04;--:--;      4.417
1930-11-05;--:--;      4.191
1930-11-06;--:--;      4.417
1930-11-07;--:--;      4.417
1930-11-08;--:--;      4.417
1930-11-09;--:--;      4.417
1930-11-10;--:--;      4.417
1930-11-11;--:--;      4.417
1930-11-12;--:--;      4.417
1930-11-13;--:--;      4.417
1930-11-14;--:--;      4.417
1930-11-15;--:--;      4.417
1930-11-16;--:--;      4.899
1930-11-17;--:--;      4.644
1930-11-18;--:--;      4.644
1930-11-19;--:--;      5.409
1930-11-20;--:--;     88.632
1930-11-21;--:--;     82.402
1930-11-22;--:--;     41.059
1930-11-23;--:--;     18.349
1930-11-24;--:--;     13.054
1930-11-25;--:--;     11.412
1930-11-26;--:--;      9.854
1930-11-27;--:--;      8.778
1930-11-28;--:--;      8.099
1930-11-29;--:--;      7.476
1930-11-30;--:--;      6.824
1930-12-01;--:--;      6.824
1930-12-02;--:--;      6.513
1930-12-03;--:--;      5.918
1930-12-04;--:--;      6.230
1930-12-05;--:--;      6.230
1930-12-06;--:--;      5.918
1930-12-07;--:--;      5.918
1930-12-08;--:--;      5.663
1930-12-09;--:--;      5.663
1930-12-10;--:--;      5.663
1930-12-11;--:--;      5.380
1930-12-12;--:--;      5.663
1930-12-13;--:--;      5.918
1930-12-14;--:--;      5.663
1930-12-15;--:--;      5.918
1930-12-16;--:--;      5.918
1930-12-17;--:--;      5.663
1930-12-18;--:--;      5.663
1930-12-19;--:--;      5.380
1930-12-20;--:--;      4.870
1930-12-21;--:--;      5.125
1930-12-22;--:--;      5.663
1930-12-23;--:--;      5.918
1930-12-24;--:--;      6.230
1930-12-25;--:--;      4.248
1930-12-26;--:--;      4.248
1930-12-27;--:--;      4.248
1930-12-28;--:--;      4.248
1930-12-29;--:--;      4.248
1930-12-30;--:--;      4.248
1930-12-31;--:--;      4.248
1931-01-01;--:--;      5.918
1931-01-02;--:--;      6.230
1931-01-03;--:--;      5.918
1931-01-04;--:--;      7.787
1931-01-05;--:--;      9.118
1931-01-06;--:--;      8.495
1931-01-07;--:--;      8.495
1931-01-08;--:--;      8.495
1931-01-09;--:--;      8.495
1931-01-10;--:--;      8.495
1931-01-11;--:--;      7.079
1931-01-12;--:--;      7.079
1931-01-13;--:--;      7.079
1931-01-14;--:--;      7.079
1931-01-15;--:--;      7.079
1931-01-16;--:--;      8.495
1931-01-17;--:--;      8.495
1931-01-18;--:--;      8.495
1931-01-19;--:--;      8.495
1931-01-20;--:--;      8.495
1931-01-21;--:--;      8.778
1931-01-22;--:--;      8.099
1931-01-23;--:--;      7.476
1931-01-24;--:--;      7.136
1931-01-25;--:--;      6.824
1931-01-26;--:--;      6.513
1931-01-27;--:--;      5.918
1931-01-28;--:--;      5.918
1931-01-29;--:--;      5.663
1931-01-30;--:--;      5.663
1931-01-31;--:--;      5.380
1931-02-01;--:--;      5.380
1931-02-02;--:--;      5.380
1931-02-03;--:--;      5.380
1931-02-04;--:--;      5.380
1931-02-05;--:--;      5.380
1931-02-06;--:--;      5.380
1931-02-07;--:--;      5.380
1931-02-08;--:--;      5.125
1931-02-09;--:--;      5.125
1931-02-10;--:--;      4.870
1931-02-11;--:--;      4.870
1931-02-12;--:--;      4.870
1931-02-13;--:--;      4.870
1931-02-14;--:--;      4.870
1931-02-15;--:--;      4.870
1931-02-16;--:--;      4.870
1931-02-17;--:--;      4.870
1931-02-18;--:--;      5.125
1931-02-19;--:--;      5.125
1931-02-20;--:--;      5.125
1931-02-21;--:--;      4.870
1931-02-22;--:--;      5.918
1931-02-23;--:--;      6.230
1931-02-24;--:--;      6.230
1931-02-25;--:--;      5.663
1931-02-26;--:--;      5.125
1931-02-27;--:--;      5.125
1931-02-28;--:--;      5.125
1931-03-01;--:--;      5.125
1931-03-02;--:--;      4.870
1931-03-03;--:--;      4.870
1931-03-04;--:--;      4.870
1931-03-05;--:--;      4.870
1931-03-06;--:--;      4.870
1931-03-07;--:--;     14.753
1931-03-08;--:--;     10.619
1931-03-09;--:--;      6.230
1931-03-10;--:--;      5.663
1931-03-11;--:--;      5.663
1931-03-12;--:--;      5.663
1931-03-13;--:--;      6.824
1931-03-14;--:--;      8.438
1931-03-15;--:--;      7.787
1931-03-16;--:--;      7.136
1931-03-17;--:--;      6.230
1931-03-18;--:--;      5.663
1931-03-19;--:--;      5.663
1931-03-20;--:--;      5.380
1931-03-21;--:--;      5.663
1931-03-22;--:--;      5.663
1931-03-23;--:--;      5.380
1931-03-24;--:--;      5.380
1931-03-25;--:--;      5.125
1931-03-26;--:--;      5.125
1931-03-27;--:--;      5.380
1931-03-28;--:--;      4.870
1931-03-29;--:--;      4.644
1931-03-30;--:--;      5.663
1931-03-31;--:--;      5.663
1931-04-01;--:--;      5.663
1931-04-02;--:--;      6.088
1931-04-03;--:--;      6.513
1931-04-04;--:--;      6.230
1931-04-05;--:--;      6.230
1931-04-06;--:--;      5.663
1931-04-07;--:--;      5.663
1931-04-08;--:--;      5.663
1931-04-09;--:--;      5.918
1931-04-10;--:--;      7.136
1931-04-11;--:--;      6.824
1931-04-12;--:--;      6.513
1931-04-13;--:--;      6.230
1931-04-14;--:--;      5.947
1931-04-15;--:--;      5.663
1931-04-16;--:--;      6.230
1931-04-17;--:--;     10.619
1931-04-18;--:--;      7.136
1931-04-19;--:--;      6.513
1931-04-20;--:--;      7.787
1931-04-21;--:--;      5.380
1931-04-22;--:--;     15.631
1931-04-23;--:--;      9.854
1931-04-24;--:--;      9.486
1931-04-25;--:--;      9.854
1931-04-26;--:--;     37.095
1931-04-27;--:--;     28.317
1931-04-28;--:--;     22.653
1931-04-29;--:--;     14.158
1931-04-30;--:--;      8.778
1931-05-01;--:--;      8.099
1931-05-02;--:--;      7.787
1931-05-03;--:--;      7.136
1931-05-04;--:--;      6.824
1931-05-05;--:--;     13.054
1931-05-06;--:--;     50.970
1931-05-07;--:--;     41.059
1931-05-08;--:--;     28.317
1931-05-09;--:--;     18.349
1931-05-10;--:--;     16.537
1931-05-11;--:--;     14.753
1931-05-12;--:--;     13.904
1931-05-13;--:--;     12.205
1931-05-14;--:--;     10.619
1931-05-15;--:--;      9.486
1931-05-16;--:--;      8.778
1931-05-17;--:--;      8.099
1931-05-18;--:--;      7.787
1931-05-19;--:--;      7.476
1931-05-20;--:--;      7.136
1931-05-21;--:--;      6.824
1931-05-22;--:--;      6.513
1931-05-23;--:--;      6.513
1931-05-24;--:--;      6.230
1931-05-25;--:--;      5.918
1931-05-26;--:--;      5.663
1931-05-27;--:--;      5.663
1931-05-28;--:--;     12.205
1931-05-29;--:--;     16.537
1931-05-30;--:--;     72.491
1931-05-31;--:--;     41.059
1931-06-01;--:--;     20.105
1931-06-02;--:--;     13.026
1931-06-03;--:--;      9.798
1931-06-04;--:--;      8.269
1931-06-05;--:--;      7.192
1931-06-06;--:--;     13.875
1931-06-07;--:--;     13.875
1931-06-08;--:--;     28.317
1931-06-09;--:--;     42.475
1931-06-10;--:--;     38.511
1931-06-11;--:--;     23.503
1931-06-12;--:--;     16.764
1931-06-13;--:--;     13.026
1931-06-14;--:--;     13.026
1931-06-15;--:--;     11.383
1931-06-16;--:--;     11.383
1931-06-17;--:--;     13.875
1931-06-18;--:--;     12.176
1931-06-19;--:--;     10.194
1931-06-20;--:--;      7.532
1931-06-21;--:--;      6.541
1931-06-22;--:--;      6.230
1931-06-23;--:--;     12.176
1931-06-24;--:--;      7.532
1931-06-25;--:--;      6.230
1931-06-26;--:--;      5.663
1931-06-27;--:--;      5.409
1931-06-28;--:--;      4.899
1931-06-29;--:--;      4.417
1931-06-30;--:--;      4.417
1931-07-01;--:--;      4.191
1931-07-02;--:--;      4.417
1931-07-03;--:--;      4.644
1931-07-04;--:--;      8.637
1931-07-05;--:--;      8.269
1931-07-06;--:--;      6.541
1931-07-07;--:--;      7.192
1931-07-08;--:--;      6.541
1931-07-09;--:--;      5.947
1931-07-10;--:--;      5.409
1931-07-11;--:--;      5.154
1931-07-12;--:--;     16.764
1931-07-13;--:--;      7.900
1931-07-14;--:--;      8.637
1931-07-15;--:--;      5.663
1931-07-16;--:--;      4.644
1931-07-17;--:--;      4.417
1931-07-18;--:--;      3.964
1931-07-19;--:--;      4.191
1931-07-20;--:--;      3.738
1931-07-21;--:--;      3.738
1931-07-22;--:--;      4.644
1931-07-23;--:--;      6.853
