# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4123810
# River:                 TUG FORK
# Station:               LITWAR, W.VA.
# Country:               US
# Latitude (DD):       37.4857
# Longitude (DD):      -81.8437
# Catchment area (km²):      1305.4
# Altitude (m ASL):        285.4
# Next downstream station:      4123811
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1930-06 - 1985-08
# No. of years:          56
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 20162
# DATA
YYYY-MM-DD;hh:mm; Value
1944-09-14;--:--;      2.662
1944-09-15;--:--;      1.699
1944-09-16;--:--;      1.133
1944-09-17;--:--;      1.019
1944-09-18;--:--;      0.934
1944-09-19;--:--;      0.850
1944-09-20;--:--;      0.878
1944-09-21;--:--;      0.821
1944-09-22;--:--;      0.850
1944-09-23;--:--;      0.850
1944-09-24;--:--;      0.850
1944-09-25;--:--;      0.821
1944-09-26;--:--;      0.850
1944-09-27;--:--;      0.821
1944-09-28;--:--;      0.793
1944-09-29;--:--;      1.019
1944-09-30;--:--;      1.869
1944-10-01;--:--;      2.237
1944-10-02;--:--;      1.671
1944-10-03;--:--;      1.359
1944-10-04;--:--;      1.104
1944-10-05;--:--;      1.019
1944-10-06;--:--;      1.218
1944-10-07;--:--;      1.699
1944-10-08;--:--;      1.756
1944-10-09;--:--;      1.869
1944-10-10;--:--;      1.359
1944-10-11;--:--;      1.133
1944-10-12;--:--;      1.019
1944-10-13;--:--;      1.189
1944-10-14;--:--;      4.248
1944-10-15;--:--;      3.625
1944-10-16;--:--;      2.180
1944-10-17;--:--;      1.586
1944-10-18;--:--;      1.331
1944-10-19;--:--;      1.218
1944-10-20;--:--;      4.304
1944-10-21;--:--;     32.281
1944-10-22;--:--;      9.826
1944-10-23;--:--;      5.324
1944-10-24;--:--;      3.625
1944-10-25;--:--;      2.803
1944-10-26;--:--;      2.237
1944-10-27;--:--;      1.841
1944-10-28;--:--;      1.699
1944-10-29;--:--;      1.529
1944-10-30;--:--;      1.388
1944-10-31;--:--;      1.359
1944-11-01;--:--;      1.359
1944-11-02;--:--;      1.274
1944-11-03;--:--;      1.218
1944-11-04;--:--;      1.104
1944-11-05;--:--;      1.133
1944-11-06;--:--;      1.161
1944-11-07;--:--;      1.104
1944-11-08;--:--;      1.048
1944-11-09;--:--;      1.019
1944-11-10;--:--;      1.331
1944-11-11;--:--;      1.671
1944-11-12;--:--;      1.529
1944-11-13;--:--;      1.303
1944-11-14;--:--;      1.274
1944-11-15;--:--;      1.189
1944-11-16;--:--;      1.218
1944-11-17;--:--;      1.274
1944-11-18;--:--;      1.189
1944-11-19;--:--;      1.189
1944-11-20;--:--;      1.756
1944-11-21;--:--;      2.945
1944-11-22;--:--;      3.568
1944-11-23;--:--;      3.285
1944-11-24;--:--;      3.341
1944-11-25;--:--;      3.285
1944-11-26;--:--;      2.945
1944-11-27;--:--;      2.945
1944-11-28;--:--;      6.938
1944-11-29;--:--;      9.826
1944-11-30;--:--;      8.722
1944-12-01;--:--;      8.184
1944-12-02;--:--;      5.493
1944-12-03;--:--;      4.814
1944-12-04;--:--;      4.248
1944-12-05;--:--;      3.681
1944-12-06;--:--;      3.398
1944-12-07;--:--;      3.058
1944-12-08;--:--;      9.203
1944-12-09;--:--;     30.582
1944-12-10;--:--;     16.792
1944-12-11;--:--;     11.638
1944-12-12;--:--;     10.166
1944-12-13;--:--;      8.184
1944-12-14;--:--;      7.079
1944-12-15;--:--;      5.862
1944-12-16;--:--;      5.663
1944-12-17;--:--;      5.663
1944-12-18;--:--;      6.230
1944-12-19;--:--;      7.079
1944-12-20;--:--;      8.495
1944-12-21;--:--;      9.061
1944-12-22;--:--;      9.911
1944-12-23;--:--;     11.327
1944-12-24;--:--;     15.263
1944-12-25;--:--;     65.129
1944-12-26;--:--;     62.863
1944-12-27;--:--;     37.095
1944-12-28;--:--;     53.802
1944-12-29;--:--;     57.200
1944-12-30;--:--;     47.006
1944-12-31;--:--;     40.493
1945-01-01;--:--;     74.190
1945-01-02;--:--;     92.313
1945-01-03;--:--;     47.006
1945-01-04;--:--;     32.281
1945-01-05;--:--;     22.823
1945-01-06;--:--;     18.859
1945-01-07;--:--;     19.057
1945-01-08;--:--;     21.294
1945-01-09;--:--;     22.144
1945-01-10;--:--;     19.454
1945-01-11;--:--;     16.990
1945-01-12;--:--;     14.725
1945-01-13;--:--;     16.792
1945-01-14;--:--;     27.552
1945-01-15;--:--;     29.449
1945-01-16;--:--;     25.598
1945-01-17;--:--;     20.671
1945-01-18;--:--;     17.726
1945-01-19;--:--;     16.424
1945-01-20;--:--;     15.744
1945-01-21;--:--;     14.102
1945-01-22;--:--;     13.309
1945-01-23;--:--;     13.790
1945-01-24;--:--;     12.884
1945-01-25;--:--;     12.176
1945-01-26;--:--;     11.638
1945-01-27;--:--;     10.760
1945-01-28;--:--;     10.279
1945-01-29;--:--;     11.129
1945-01-30;--:--;     10.279
1945-01-31;--:--;      8.495
1945-02-01;--:--;      7.079
1945-02-02;--:--;      5.663
1945-02-03;--:--;      7.079
1945-02-04;--:--;      8.495
1945-02-05;--:--;     10.279
1945-02-06;--:--;      8.835
1945-02-07;--:--;      7.985
1945-02-08;--:--;      7.985
1945-02-09;--:--;      7.787
1945-02-10;--:--;      7.277
1945-02-11;--:--;      6.994
1945-02-12;--:--;      6.598
1945-02-13;--:--;     48.705
1945-02-14;--:--;     84.667
1945-02-15;--:--;     43.891
1945-02-16;--:--;     31.432
1945-02-17;--:--;    228.800
1945-02-18;--:--;    209.544
1945-02-19;--:--;     76.172
1945-02-20;--:--;     52.103
1945-02-21;--:--;     40.776
1945-02-22;--:--;     36.246
1945-02-23;--:--;     31.715
1945-02-24;--:--;     28.317
1945-02-25;--:--;     25.117
1945-02-26;--:--;     23.050
1945-02-27;--:--;     34.830
1945-02-28;--:--;     70.226
1945-03-01;--:--;     62.863
1945-03-02;--:--;     48.705
1945-03-03;--:--;     39.360
1945-03-04;--:--;     34.830
1945-03-05;--:--;    137.620
1945-03-06;--:--;    207.845
1945-03-07;--:--;     87.216
1945-03-08;--:--;     58.899
1945-03-09;--:--;     45.307
1945-03-10;--:--;     36.529
1945-03-11;--:--;     29.733
1945-03-12;--:--;     25.598
1945-03-13;--:--;     22.597
1945-03-14;--:--;     19.850
1945-03-15;--:--;     17.896
1945-03-16;--:--;     17.330
1945-03-17;--:--;     16.084
1945-03-18;--:--;     15.914
1945-03-19;--:--;     14.725
1945-03-20;--:--;     14.555
1945-03-21;--:--;     19.510
1945-03-22;--:--;     52.103
1945-03-23;--:--;     53.802
1945-03-24;--:--;     40.776
1945-03-25;--:--;     30.582
1945-03-26;--:--;     25.372
1945-03-27;--:--;     23.503
1945-03-28;--:--;     19.850
1945-03-29;--:--;     17.896
1945-03-30;--:--;     17.528
1945-03-31;--:--;     16.990
1945-04-01;--:--;     15.914
1945-04-02;--:--;     14.725
1945-04-03;--:--;     14.102
1945-04-04;--:--;     12.884
1945-04-05;--:--;     20.926
1945-04-06;--:--;     26.080
1945-04-07;--:--;     21.521
1945-04-08;--:--;     18.066
1945-04-09;--:--;     15.914
1945-04-10;--:--;     14.102
1945-04-11;--:--;     12.884
1945-04-12;--:--;     11.893
1945-04-13;--:--;     11.129
1945-04-14;--:--;     10.619
1945-04-15;--:--;     10.506
1945-04-16;--:--;      9.826
1945-04-17;--:--;     12.743
1945-04-18;--:--;     15.234
1945-04-19;--:--;     13.167
1945-04-20;--:--;     12.318
1945-04-21;--:--;     13.026
1945-04-22;--:--;     11.893
1945-04-23;--:--;     11.242
1945-04-24;--:--;     11.242
1945-04-25;--:--;     13.026
1945-04-26;--:--;     27.552
1945-04-27;--:--;     22.597
1945-04-28;--:--;     17.896
1945-04-29;--:--;     16.424
1945-04-30;--:--;     15.744
1945-05-01;--:--;     14.272
1945-05-02;--:--;     13.309
1945-05-03;--:--;     13.932
1945-05-04;--:--;     14.555
1945-05-05;--:--;     14.895
1945-05-06;--:--;     18.264
1945-05-07;--:--;     21.521
1945-05-08;--:--;     22.144
1945-05-09;--:--;     20.247
1945-05-10;--:--;     19.454
1945-05-11;--:--;     19.454
1945-05-12;--:--;     17.726
1945-05-13;--:--;     17.896
1945-05-14;--:--;     16.084
1945-05-15;--:--;     14.555
1945-05-16;--:--;     13.790
1945-05-17;--:--;     14.555
1945-05-18;--:--;     81.552
1945-05-19;--:--;    114.400
1945-05-20;--:--;     60.881
1945-05-21;--:--;     40.493
1945-05-22;--:--;     30.865
1945-05-23;--:--;     24.636
1945-05-24;--:--;     19.454
1945-05-25;--:--;     16.594
1945-05-26;--:--;     19.255
1945-05-27;--:--;     19.057
1945-05-28;--:--;     15.744
1945-05-29;--:--;    120.063
1945-05-30;--:--;     78.154
1945-05-31;--:--;     45.307
1945-06-01;--:--;     30.299
1945-06-02;--:--;     22.597
1945-06-03;--:--;     19.850
1945-06-04;--:--;     16.084
1945-06-05;--:--;     14.272
1945-06-06;--:--;     12.743
1945-06-07;--:--;     12.035
1945-06-08;--:--;     12.318
1945-06-09;--:--;     13.309
1945-06-10;--:--;     20.247
1945-06-11;--:--;     17.896
1945-06-12;--:--;     15.234
1945-06-13;--:--;     13.932
1945-06-14;--:--;     12.318
1945-06-15;--:--;     12.035
1945-06-16;--:--;     10.392
1945-06-17;--:--;      9.939
1945-06-18;--:--;      9.260
1945-06-19;--:--;     11.242
1945-06-20;--:--;     23.050
1945-06-21;--:--;     15.914
1945-06-22;--:--;     11.638
1945-06-23;--:--;      9.599
1945-06-24;--:--;      8.099
1945-06-25;--:--;      7.192
1945-06-26;--:--;      7.985
1945-06-27;--:--;      6.994
1945-06-28;--:--;      6.031
1945-06-29;--:--;      5.578
1945-06-30;--:--;      5.324
1945-07-01;--:--;      4.984
1945-07-02;--:--;      4.984
1945-07-03;--:--;      4.729
1945-07-04;--:--;      4.332
1945-07-05;--:--;      5.493
1945-07-06;--:--;      5.493
1945-07-07;--:--;      4.729
1945-07-08;--:--;      3.993
1945-07-09;--:--;      3.681
1945-07-10;--:--;      7.957
1945-07-11;--:--;      8.099
1945-07-12;--:--;      5.239
1945-07-13;--:--;      4.389
1945-07-14;--:--;      3.993
1945-07-15;--:--;      6.400
1945-07-16;--:--;      7.277
1945-07-17;--:--;      5.324
1945-07-18;--:--;      4.248
1945-07-19;--:--;      3.993
1945-07-20;--:--;      3.681
1945-07-21;--:--;      4.332
1945-07-22;--:--;      3.766
1945-07-23;--:--;      5.409
1945-07-24;--:--;      4.984
1945-07-25;--:--;      3.681
1945-07-26;--:--;      3.200
1945-07-27;--:--;      4.531
1945-07-28;--:--;      5.550
1945-07-29;--:--;      8.523
1945-07-30;--:--;     10.166
1945-07-31;--:--;      6.796
1945-08-01;--:--;      5.324
1945-08-02;--:--;      9.656
1945-08-03;--:--;      8.297
1945-08-04;--:--;      5.777
1945-08-05;--:--;      4.559
1945-08-06;--:--;      4.078
1945-08-07;--:--;     10.534
1945-08-08;--:--;      9.826
1945-08-09;--:--;      7.079
1945-08-10;--:--;      5.239
1945-08-11;--:--;      4.248
1945-08-12;--:--;      3.766
1945-08-13;--:--;      3.285
1945-08-14;--:--;      3.285
1945-08-15;--:--;      3.115
1945-08-16;--:--;      9.260
1945-08-17;--:--;      5.862
1945-08-18;--:--;      4.163
1945-08-19;--:--;      3.398
1945-08-20;--:--;      2.945
1945-08-21;--:--;      2.633
1945-08-22;--:--;      2.379
1945-08-23;--:--;      2.322
1945-08-24;--:--;      2.435
1945-08-25;--:--;      2.435
1945-08-26;--:--;      2.180
1945-08-27;--:--;      2.067
1945-08-28;--:--;      1.982
1945-08-29;--:--;      1.812
1945-08-30;--:--;      1.699
1945-08-31;--:--;      1.642
1945-09-01;--:--;      1.642
1945-09-02;--:--;      1.869
1945-09-03;--:--;      2.039
1945-09-04;--:--;      1.841
1945-09-05;--:--;      1.671
1945-09-06;--:--;      1.642
1945-09-07;--:--;      1.586
1945-09-08;--:--;      1.642
1945-09-09;--:--;      1.699
1945-09-10;--:--;      1.699
1945-09-11;--:--;      2.492
1945-09-12;--:--;      2.322
1945-09-13;--:--;      1.841
1945-09-14;--:--;      1.671
1945-09-15;--:--;      2.322
1945-09-16;--:--;      2.435
1945-09-17;--:--;      4.389
1945-09-18;--:--;     25.485
1945-09-19;--:--;     12.884
1945-09-20;--:--;      7.079
1945-09-21;--:--;      5.154
1945-09-22;--:--;      6.088
1945-09-23;--:--;     11.978
1945-09-24;--:--;      6.513
1945-09-25;--:--;      4.474
1945-09-26;--:--;      3.568
1945-09-27;--:--;      3.285
1945-09-28;--:--;      2.747
1945-09-29;--:--;      2.322
1945-09-30;--:--;     15.178
1945-10-01;--:--;      7.900
1945-10-02;--:--;      5.154
1945-10-03;--:--;      4.814
1945-10-04;--:--;      3.766
1945-10-05;--:--;      3.285
1945-10-06;--:--;      3.058
1945-10-07;--:--;      3.200
1945-10-08;--:--;      3.002
1945-10-09;--:--;      2.860
1945-10-10;--:--;      2.803
1945-10-11;--:--;      2.435
1945-10-12;--:--;      2.237
1945-10-13;--:--;      2.180
1945-10-14;--:--;      2.039
1945-10-15;--:--;      1.841
1945-10-16;--:--;      1.841
1945-10-17;--:--;      1.841
1945-10-18;--:--;      1.841
1945-10-19;--:--;      1.812
1945-10-20;--:--;      1.699
1945-10-21;--:--;      1.671
1945-10-22;--:--;      1.671
1945-10-23;--:--;      1.812
1945-10-24;--:--;      1.982
1945-10-25;--:--;      1.982
1945-10-26;--:--;      1.756
1945-10-27;--:--;      1.671
1945-10-28;--:--;      1.529
1945-10-29;--:--;      1.529
1945-10-30;--:--;      1.642
1945-10-31;--:--;      1.501
1945-11-01;--:--;      1.444
1945-11-02;--:--;      2.124
1945-11-03;--:--;      5.947
1945-11-04;--:--;      4.814
1945-11-05;--:--;      3.285
1945-11-06;--:--;      2.549
1945-11-07;--:--;      2.237
1945-11-08;--:--;      1.982
1945-11-09;--:--;      1.982
1945-11-10;--:--;      1.812
1945-11-11;--:--;      1.699
1945-11-12;--:--;      1.756
1945-11-13;--:--;      1.812
1945-11-14;--:--;      6.116
1945-11-15;--:--;     26.533
1945-11-16;--:--;     14.555
1945-11-17;--:--;      8.523
1945-11-18;--:--;      7.589
1945-11-19;--:--;      8.467
1945-11-20;--:--;     27.099
1945-11-21;--:--;     21.691
1945-11-22;--:--;     15.461
1945-11-23;--:--;     11.893
1945-11-24;--:--;      9.288
1945-11-25;--:--;      7.787
1945-11-26;--:--;      6.400
1945-11-27;--:--;      5.578
1945-11-28;--:--;      6.315
1945-11-29;--:--;      9.713
1945-11-30;--:--;     16.395
1945-12-01;--:--;     16.197
1945-12-02;--:--;     12.969
1945-12-03;--:--;     10.902
1945-12-04;--:--;     17.585
1945-12-05;--:--;     51.253
1945-12-06;--:--;     43.608
1945-12-07;--:--;     33.697
1945-12-08;--:--;     32.564
1945-12-09;--:--;     28.317
1945-12-10;--:--;     29.733
1945-12-11;--:--;     37.661
1945-12-12;--:--;     27.297
1945-12-13;--:--;     20.162
1945-12-14;--:--;     17.726
1945-12-15;--:--;     15.461
1945-12-16;--:--;     13.281
1945-12-17;--:--;     11.327
1945-12-18;--:--;     11.468
1945-12-19;--:--;     10.619
1945-12-20;--:--;      9.911
1945-12-21;--:--;      9.061
1945-12-22;--:--;      7.985
1945-12-23;--:--;      6.796
1945-12-24;--:--;      6.145
1945-12-25;--:--;      6.994
1945-12-26;--:--;     13.819
1945-12-27;--:--;     14.951
1945-12-28;--:--;     13.762
1945-12-29;--:--;     12.799
1945-12-30;--:--;     12.658
1945-12-31;--:--;     14.102
1946-01-01;--:--;     14.102
1946-01-02;--:--;     14.781
1946-01-03;--:--;     14.442
1946-01-04;--:--;     22.144
1946-01-05;--:--;     36.812
1946-01-06;--:--;     35.396
1946-01-07;--:--;    218.039
1946-01-08;--:--;    319.980
1946-01-09;--:--;    117.232
1946-01-10;--:--;     64.845
1946-01-11;--:--;     46.440
1946-01-12;--:--;     39.927
1946-01-13;--:--;     34.546
1946-01-14;--:--;     29.733
1946-01-15;--:--;     27.297
1946-01-16;--:--;     23.729
1946-01-17;--:--;     21.464
1946-01-18;--:--;     18.519
1946-01-19;--:--;     17.528
1946-01-20;--:--;     16.933
1946-01-21;--:--;     16.594
1946-01-22;--:--;     15.857
1946-01-23;--:--;     13.422
1946-01-24;--:--;     14.442
1946-01-25;--:--;     14.102
1946-01-26;--:--;     13.281
1946-01-27;--:--;     12.176
1946-01-28;--:--;     10.024
1946-01-29;--:--;      9.769
1946-01-30;--:--;     12.091
1946-01-31;--:--;     33.414
1946-02-01;--:--;     64.845
1946-02-02;--:--;     41.626
1946-02-03;--:--;     29.449
1946-02-04;--:--;     23.276
1946-02-05;--:--;     21.917
1946-02-06;--:--;     21.917
1946-02-07;--:--;     27.297
1946-02-08;--:--;     28.317
1946-02-09;--:--;     27.552
1946-02-10;--:--;     52.386
1946-02-11;--:--;    164.804
1946-02-12;--:--;     68.527
1946-02-13;--:--;     48.139
1946-02-14;--:--;     38.794
1946-02-15;--:--;     30.016
1946-02-16;--:--;     24.183
1946-02-17;--:--;     21.464
1946-02-18;--:--;     18.916
1946-02-19;--:--;     18.123
1946-02-20;--:--;     18.916
1946-02-21;--:--;     16.594
1946-02-22;--:--;     15.857
1946-02-23;--:--;     15.659
1946-02-24;--:--;     15.291
1946-02-25;--:--;     14.611
1946-02-26;--:--;     13.592
1946-02-27;--:--;     13.281
1946-02-28;--:--;     13.932
1946-03-01;--:--;     12.969
1946-03-02;--:--;     13.281
1946-03-03;--:--;     12.799
1946-03-04;--:--;     11.751
1946-03-05;--:--;     11.185
1946-03-06;--:--;     10.760
1946-03-07;--:--;     10.506
1946-03-08;--:--;     11.100
1946-03-09;--:--;     27.467
1946-03-10;--:--;     32.847
1946-03-11;--:--;     26.023
1946-03-12;--:--;     20.813
1946-03-13;--:--;     17.528
1946-03-14;--:--;     16.027
1946-03-15;--:--;     35.962
1946-03-16;--:--;     49.838
1946-03-17;--:--;     40.210
1946-03-18;--:--;     63.996
1946-03-19;--:--;    215.774
1946-03-20;--:--;     82.685
1946-03-21;--:--;     52.952
1946-03-22;--:--;     40.210
1946-03-23;--:--;     32.281
1946-03-24;--:--;     27.552
1946-03-25;--:--;     23.276
1946-03-26;--:--;     21.238
1946-03-27;--:--;     18.916
1946-03-28;--:--;     16.933
1946-03-29;--:--;     16.027
1946-03-30;--:--;     15.461
1946-03-31;--:--;     14.781
1946-04-01;--:--;     13.139
1946-04-02;--:--;     12.176
1946-04-03;--:--;     11.751
1946-04-04;--:--;     11.468
1946-04-05;--:--;     10.760
1946-04-06;--:--;     10.251
1946-04-07;--:--;     10.024
1946-04-08;--:--;     10.137
1946-04-09;--:--;     17.840
1946-04-10;--:--;     17.132
1946-04-11;--:--;     14.611
1946-04-12;--:--;     14.951
1946-04-13;--:--;     13.762
1946-04-14;--:--;     12.969
1946-04-15;--:--;     12.176
1946-04-16;--:--;     12.346
1946-04-17;--:--;     11.185
1946-04-18;--:--;     10.251
1946-04-19;--:--;      9.656
1946-04-20;--:--;      9.175
1946-04-21;--:--;      8.750
1946-04-22;--:--;      7.985
1946-04-23;--:--;      7.900
1946-04-24;--:--;      7.985
1946-04-25;--:--;     12.318
1946-04-26;--:--;     22.823
1946-04-27;--:--;     22.597
1946-04-28;--:--;     17.925
1946-04-29;--:--;     35.679
1946-04-30;--:--;     80.420
1946-05-01;--:--;     49.838
1946-05-02;--:--;     37.945
1946-05-03;--:--;     63.146
1946-05-04;--:--;    100.241
1946-05-05;--:--;     84.950
1946-05-06;--:--;     59.748
1946-05-07;--:--;     43.608
1946-05-08;--:--;     34.546
1946-05-09;--:--;     26.788
1946-05-10;--:--;     22.370
1946-05-11;--:--;     19.765
1946-05-12;--:--;     18.519
1946-05-13;--:--;     16.027
1946-05-14;--:--;     16.197
1946-05-15;--:--;     23.050
1946-05-16;--:--;     48.139
1946-05-17;--:--;     33.131
1946-05-18;--:--;     32.281
1946-05-19;--:--;     35.962
1946-05-20;--:--;     29.733
1946-05-21;--:--;     26.023
1946-05-22;--:--;     20.615
1946-05-23;--:--;     16.764
1946-05-24;--:--;     14.611
1946-05-25;--:--;     13.281
1946-05-26;--:--;     13.592
1946-05-27;--:--;     16.764
1946-05-28;--:--;     14.442
1946-05-29;--:--;     12.346
1946-05-30;--:--;     10.619
1946-05-31;--:--;      9.175
1946-06-01;--:--;      8.637
1946-06-02;--:--;      9.288
1946-06-03;--:--;      8.835
1946-06-04;--:--;      8.297
1946-06-05;--:--;      7.391
1946-06-06;--:--;      6.711
1946-06-07;--:--;      6.315
1946-06-08;--:--;      6.145
1946-06-09;--:--;      5.890
1946-06-10;--:--;      5.437
1946-06-11;--:--;      5.267
1946-06-12;--:--;      5.522
1946-06-13;--:--;      6.796
1946-06-14;--:--;      7.589
1946-06-15;--:--;     11.610
1946-06-16;--:--;      8.184
1946-06-17;--:--;      8.948
1946-06-18;--:--;      7.476
1946-06-19;--:--;      6.881
1946-06-20;--:--;      9.061
1946-06-21;--:--;     10.760
1946-06-22;--:--;     11.185
1946-06-23;--:--;      8.099
1946-06-24;--:--;      6.400
1946-06-25;--:--;      5.692
1946-06-26;--:--;      6.626
1946-06-27;--:--;      8.835
1946-06-28;--:--;      8.523
1946-06-29;--:--;      7.079
1946-06-30;--:--;      7.674
1946-07-01;--:--;      7.787
1946-07-02;--:--;      7.079
1946-07-03;--:--;      5.777
1946-07-04;--:--;      4.955
1946-07-05;--:--;      4.163
1946-07-06;--:--;      3.993
1946-07-07;--:--;      4.474
1946-07-08;--:--;      5.437
1946-07-09;--:--;      6.881
1946-07-10;--:--;      7.476
1946-07-11;--:--;      5.890
1946-07-12;--:--;      4.870
1946-07-13;--:--;      3.993
1946-07-14;--:--;      3.455
1946-07-15;--:--;      3.115
1946-07-16;--:--;      3.171
1946-07-17;--:--;      2.945
1946-07-18;--:--;      2.747
1946-07-19;--:--;      2.633
1946-07-20;--:--;      2.464
1946-07-21;--:--;      3.370
1946-07-22;--:--;      3.313
1946-07-23;--:--;      4.474
1946-07-24;--:--;      3.568
1946-07-25;--:--;      3.058
1946-07-26;--:--;      5.267
1946-07-27;--:--;      3.653
1946-07-28;--:--;      2.803
1946-07-29;--:--;      2.322
1946-07-30;--:--;      2.322
1946-07-31;--:--;      2.322
1946-08-01;--:--;      3.455
1946-08-02;--:--;      2.577
1946-08-03;--:--;      2.209
1946-08-04;--:--;      2.095
1946-08-05;--:--;      1.869
1946-08-06;--:--;      2.407
1946-08-07;--:--;      2.803
1946-08-08;--:--;      2.690
1946-08-09;--:--;      2.152
1946-08-10;--:--;      2.350
1946-08-11;--:--;      2.322
1946-08-12;--:--;      1.869
1946-08-13;--:--;      1.671
1946-08-14;--:--;      1.642
1946-08-15;--:--;      1.501
1946-08-16;--:--;      1.586
1946-08-17;--:--;      2.095
1946-08-18;--:--;      3.568
1946-08-19;--:--;      3.058
