# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4125060
# River:                 CIMARRON RIVER
# Station:               PERKINS, OK
# Country:               US
# Latitude (DD):       35.9576
# Longitude (DD):      -97.032
# Catchment area (km²):      46236.7
# Altitude (m ASL):        248.38
# Next downstream station:      4125061
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1939-10 - 1991-09
# No. of years:          53
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 18993
# DATA
YYYY-MM-DD;hh:mm; Value
1941-12-28;--:--;     17.840
1941-12-29;--:--;     17.471
1941-12-30;--:--;     17.103
1941-12-31;--:--;     16.537
1942-01-01;--:--;     16.197
1942-01-02;--:--;     11.327
1942-01-03;--:--;      7.079
1942-01-04;--:--;      5.663
1942-01-05;--:--;      5.663
1942-01-06;--:--;      5.663
1942-01-07;--:--;      6.230
1942-01-08;--:--;      7.079
1942-01-09;--:--;      8.495
1942-01-10;--:--;      9.345
1942-01-11;--:--;     10.194
1942-01-12;--:--;     11.327
1942-01-13;--:--;     14.158
1942-01-14;--:--;     15.999
1942-01-15;--:--;     17.670
1942-01-16;--:--;     16.933
1942-01-17;--:--;     17.103
1942-01-18;--:--;     18.208
1942-01-19;--:--;     16.537
1942-01-20;--:--;     14.102
1942-01-21;--:--;     16.537
1942-01-22;--:--;     20.105
1942-01-23;--:--;     19.907
1942-01-24;--:--;     18.944
1942-01-25;--:--;     17.273
1942-01-26;--:--;     16.197
1942-01-27;--:--;     14.781
1942-01-28;--:--;     14.272
1942-01-29;--:--;     14.442
1942-01-30;--:--;     14.442
1942-01-31;--:--;     14.781
1942-02-01;--:--;     15.121
1942-02-02;--:--;     16.197
1942-02-03;--:--;     16.537
1942-02-04;--:--;     17.273
1942-02-05;--:--;     17.670
1942-02-06;--:--;     18.746
1942-02-07;--:--;     17.840
1942-02-08;--:--;     14.611
1942-02-09;--:--;     12.997
1942-02-10;--:--;     11.808
1942-02-11;--:--;     10.817
1942-02-12;--:--;     10.449
1942-02-13;--:--;     10.307
1942-02-14;--:--;      9.939
1942-02-15;--:--;     12.997
1942-02-16;--:--;     22.285
1942-02-17;--:--;     64.279
1942-02-18;--:--;     45.024
1942-02-19;--:--;     25.259
1942-02-20;--:--;     21.096
1942-02-21;--:--;     17.840
1942-02-22;--:--;     17.471
1942-02-23;--:--;     20.105
1942-02-24;--:--;     18.208
1942-02-25;--:--;     17.103
1942-02-26;--:--;     16.735
1942-02-27;--:--;     15.291
1942-02-28;--:--;     14.951
1942-03-01;--:--;     17.103
1942-03-02;--:--;     18.009
1942-03-03;--:--;     16.735
1942-03-04;--:--;     18.576
1942-03-05;--:--;     16.735
1942-03-06;--:--;     15.631
1942-03-07;--:--;     15.291
1942-03-08;--:--;     14.951
1942-03-09;--:--;     16.735
1942-03-10;--:--;     17.103
1942-03-11;--:--;     15.291
1942-03-12;--:--;     13.620
1942-03-13;--:--;     12.997
1942-03-14;--:--;     11.808
1942-03-15;--:--;     11.242
1942-03-16;--:--;     35.962
1942-03-17;--:--;     87.216
1942-03-18;--:--;     51.537
1942-03-19;--:--;     27.382
1942-03-20;--:--;     20.501
1942-03-21;--:--;     18.406
1942-03-22;--:--;     16.933
1942-03-23;--:--;     14.951
1942-03-24;--:--;     13.762
1942-03-25;--:--;     13.309
1942-03-26;--:--;     12.233
1942-03-27;--:--;     13.309
1942-03-28;--:--;     13.309
1942-03-29;--:--;     14.102
1942-03-30;--:--;     13.309
1942-03-31;--:--;     14.102
1942-04-01;--:--;     12.516
1942-04-02;--:--;     11.100
1942-04-03;--:--;     10.194
1942-04-04;--:--;     10.081
1942-04-05;--:--;      9.090
1942-04-06;--:--;      9.090
1942-04-07;--:--;      9.684
1942-04-08;--:--;     47.289
1942-04-09;--:--;    489.881
1942-04-10;--:--;    744.732
1942-04-11;--:--;    291.663
1942-04-12;--:--;    112.701
1942-04-13;--:--;     68.527
1942-04-14;--:--;     54.935
1942-04-15;--:--;     46.440
1942-04-16;--:--;     40.776
1942-04-17;--:--;    254.851
1942-04-18;--:--;    103.639
1942-04-19;--:--;    705.088
1942-04-20;--:--;   1160.989
1942-04-21;--:--;    614.475
1942-04-22;--:--;    286.000
1942-04-23;--:--;    713.583
1942-04-24;--:--;    288.831
1942-04-25;--:--;    775.880
1942-04-26;--:--;    894.811
1942-04-27;--:--;    671.108
1942-04-28;--:--;    583.326
1942-04-29;--:--;    308.653
1942-04-30;--:--;    180.095
1942-05-01;--:--;    125.727
1942-05-02;--:--;     99.675
1942-05-03;--:--;    101.657
1942-05-04;--:--;     90.614
1942-05-05;--:--;     71.358
1942-05-06;--:--;     97.127
1942-05-07;--:--;     69.093
1942-05-08;--:--;     52.669
1942-05-09;--:--;     45.590
1942-05-10;--:--;     55.218
1942-05-11;--:--;     75.606
1942-05-12;--:--;     70.226
1942-05-13;--:--;    114.683
1942-05-14;--:--;     65.695
1942-05-15;--:--;     50.970
1942-05-16;--:--;     40.210
1942-05-17;--:--;     34.263
1942-05-18;--:--;     30.865
1942-05-19;--:--;     28.600
1942-05-20;--:--;     27.326
1942-05-21;--:--;     25.995
1942-05-22;--:--;     25.995
1942-05-23;--:--;     24.975
1942-05-24;--:--;     24.183
1942-05-25;--:--;     26.278
1942-05-26;--:--;     24.975
1942-05-27;--:--;     21.946
1942-05-28;--:--;     20.558
1942-05-29;--:--;     18.038
1942-05-30;--:--;     16.282
1942-05-31;--:--;     14.838
1942-06-01;--:--;     13.932
1942-06-02;--:--;     12.912
1942-06-03;--:--;     11.808
1942-06-04;--:--;     10.930
1942-06-05;--:--;     10.506
1942-06-06;--:--;     11.072
1942-06-07;--:--;     15.489
1942-06-08;--:--;    263.913
1942-06-09;--:--;    235.313
1942-06-10;--:--;    165.370
1942-06-11;--:--;    223.136
1942-06-12;--:--;     97.410
1942-06-13;--:--;     60.032
1942-06-14;--:--;     32.281
1942-06-15;--:--;     30.865
1942-06-16;--:--;     35.113
1942-06-17;--:--;     27.977
1942-06-18;--:--;     23.503
1942-06-19;--:--;     25.089
1942-06-20;--:--;     45.873
1942-06-21;--:--;     64.562
1942-06-22;--:--;    183.210
1942-06-23;--:--;    167.635
1942-06-24;--:--;    154.327
1942-06-25;--:--;     60.032
1942-06-26;--:--;     36.529
1942-06-27;--:--;     22.172
1942-06-28;--:--;     18.689
1942-06-29;--:--;     15.291
1942-06-30;--:--;     32.281
1942-07-01;--:--;     58.049
1942-07-02;--:--;    120.630
1942-07-03;--:--;     60.598
1942-07-04;--:--;     39.644
1942-07-05;--:--;     30.865
1942-07-06;--:--;     25.117
1942-07-07;--:--;     19.312
1942-07-08;--:--;     15.801
1942-07-09;--:--;     13.366
1942-07-10;--:--;     17.726
1942-07-11;--:--;     21.436
1942-07-12;--:--;     13.224
1942-07-13;--:--;     11.298
1942-07-14;--:--;     11.751
1942-07-15;--:--;     10.562
1942-07-16;--:--;      8.523
1942-07-17;--:--;      7.362
1942-07-18;--:--;      6.569
1942-07-19;--:--;      6.031
1942-07-20;--:--;      5.805
1942-07-21;--:--;      5.805
1942-07-22;--:--;      5.692
1942-07-23;--:--;      5.380
1942-07-24;--:--;      4.955
1942-07-25;--:--;      4.842
1942-07-26;--:--;      4.729
1942-07-27;--:--;      6.230
1942-07-28;--:--;      8.127
1942-07-29;--:--;      8.637
1942-07-30;--:--;      7.985
1942-07-31;--:--;      9.033
1942-08-01;--:--;      7.730
1942-08-02;--:--;      5.692
1942-08-03;--:--;      4.842
1942-08-04;--:--;      4.417
1942-08-05;--:--;      4.616
1942-08-06;--:--;      3.568
1942-08-07;--:--;      3.851
1942-08-08;--:--;      4.106
1942-08-09;--:--;      6.654
1942-08-10;--:--;      8.693
1942-08-11;--:--;     31.998
1942-08-12;--:--;     67.111
1942-08-13;--:--;     68.243
1942-08-14;--:--;    206.713
1942-08-15;--:--;     78.721
1942-08-16;--:--;     81.552
1942-08-17;--:--;     42.475
1942-08-18;--:--;     27.496
1942-08-19;--:--;     37.945
1942-08-20;--:--;     49.271
1942-08-21;--:--;     33.697
1942-08-22;--:--;     24.636
1942-08-23;--:--;     20.728
1942-08-24;--:--;     22.597
1942-08-25;--:--;     20.501
1942-08-26;--:--;     18.689
1942-08-27;--:--;     18.887
1942-08-28;--:--;     66.261
1942-08-29;--:--;     73.624
1942-08-30;--:--;     32.281
1942-08-31;--:--;     18.491
1942-09-01;--:--;     13.535
1942-09-02;--:--;     11.440
1942-09-03;--:--;     11.751
1942-09-04;--:--;     16.452
1942-09-05;--:--;     21.946
1942-09-06;--:--;     16.622
1942-09-07;--:--;     11.440
1942-09-08;--:--;      9.458
1942-09-09;--:--;     19.199
1942-09-10;--:--;     19.510
1942-09-11;--:--;     30.582
1942-09-12;--:--;     24.862
1942-09-13;--:--;     19.907
1942-09-14;--:--;     15.942
1942-09-15;--:--;     12.912
1942-09-16;--:--;     10.562
1942-09-17;--:--;      9.033
1942-09-18;--:--;      8.382
1942-09-19;--:--;     41.059
1942-09-20;--:--;    146.115
1942-09-21;--:--;    158.008
1942-09-22;--:--;    122.329
1942-09-23;--:--;     72.774
1942-09-24;--:--;     37.661
1942-09-25;--:--;     39.077
1942-09-26;--:--;     45.307
1942-09-27;--:--;     49.554
1942-09-28;--:--;    134.222
1942-09-29;--:--;     77.305
1942-09-30;--:--;     40.776
1942-10-01;--:--;     26.051
1942-10-02;--:--;     19.312
1942-10-03;--:--;     15.801
1942-10-04;--:--;     13.366
1942-10-05;--:--;    108.737
1942-10-06;--:--;     88.065
1942-10-07;--:--;     62.580
1942-10-08;--:--;     45.873
1942-10-09;--:--;     29.733
1942-10-10;--:--;     21.747
1942-10-11;--:--;     17.783
1942-10-12;--:--;     15.291
1942-10-13;--:--;     13.224
1942-10-14;--:--;     11.893
1942-10-15;--:--;     10.704
1942-10-16;--:--;      9.599
1942-10-17;--:--;     16.084
1942-10-18;--:--;     27.467
1942-10-19;--:--;     63.996
1942-10-20;--:--;     71.358
1942-10-21;--:--;     47.572
1942-10-22;--:--;     32.281
1942-10-23;--:--;     27.014
1942-10-24;--:--;     23.050
1942-10-25;--:--;     20.105
1942-10-26;--:--;     17.132
1942-10-27;--:--;     14.951
1942-10-28;--:--;     15.121
1942-10-29;--:--;     18.123
1942-10-30;--:--;     20.105
1942-10-31;--:--;     29.166
1942-11-01;--:--;     22.370
1942-11-02;--:--;     17.302
1942-11-03;--:--;     15.942
1942-11-04;--:--;     15.461
1942-11-05;--:--;     13.988
1942-11-06;--:--;     12.035
1942-11-07;--:--;     10.562
1942-11-08;--:--;     12.346
1942-11-09;--:--;     11.298
1942-11-10;--:--;     10.874
1942-11-11;--:--;      9.741
1942-11-12;--:--;      9.316
1942-11-13;--:--;      8.891
1942-11-14;--:--;      8.240
1942-11-15;--:--;      7.730
1942-11-16;--:--;      7.589
1942-11-17;--:--;      7.362
1942-11-18;--:--;      7.221
1942-11-19;--:--;      6.966
1942-11-20;--:--;      7.079
1942-11-21;--:--;      6.711
1942-11-22;--:--;      6.569
1942-11-23;--:--;      6.569
1942-11-24;--:--;      6.569
1942-11-25;--:--;      6.569
1942-11-26;--:--;      6.230
1942-11-27;--:--;      6.230
1942-11-28;--:--;      6.031
1942-11-29;--:--;      6.145
1942-11-30;--:--;      6.230
1942-12-01;--:--;      6.145
1942-12-02;--:--;      6.145
1942-12-03;--:--;      6.031
1942-12-04;--:--;      6.145
1942-12-05;--:--;      6.853
1942-12-06;--:--;      6.853
1942-12-07;--:--;      6.966
1942-12-08;--:--;      7.221
1942-12-09;--:--;      7.589
1942-12-10;--:--;      8.523
1942-12-11;--:--;      9.033
1942-12-12;--:--;      9.458
1942-12-13;--:--;      9.175
1942-12-14;--:--;      9.033
1942-12-15;--:--;      9.599
1942-12-16;--:--;      8.637
1942-12-17;--:--;      8.382
1942-12-18;--:--;      8.382
1942-12-19;--:--;     12.035
1942-12-20;--:--;     11.440
1942-12-21;--:--;     12.346
1942-12-22;--:--;     13.366
1942-12-23;--:--;     12.912
1942-12-24;--:--;     14.470
1942-12-25;--:--;     13.988
1942-12-26;--:--;     15.829
1942-12-27;--:--;     64.562
1942-12-28;--:--;     60.598
1942-12-29;--:--;     34.546
1942-12-30;--:--;     21.549
1942-12-31;--:--;     18.887
1943-01-01;--:--;     19.086
1943-01-02;--:--;     23.503
1943-01-03;--:--;     25.598
1943-01-04;--:--;     26.788
1943-01-05;--:--;     26.788
1943-01-06;--:--;     21.946
1943-01-07;--:--;     18.689
1943-01-08;--:--;     17.783
1943-01-09;--:--;     16.282
1943-01-10;--:--;     14.640
1943-01-11;--:--;     13.847
1943-01-12;--:--;     13.366
1943-01-13;--:--;     13.988
1943-01-14;--:--;     12.771
1943-01-15;--:--;     11.610
1943-01-16;--:--;     11.440
1943-01-17;--:--;     10.421
1943-01-18;--:--;      7.079
1943-01-19;--:--;      3.964
1943-01-20;--:--;      3.964
1943-01-21;--:--;      5.947
1943-01-22;--:--;      7.929
1943-01-23;--:--;      9.458
1943-01-24;--:--;     10.279
1943-01-25;--:--;     11.015
1943-01-26;--:--;      6.796
1943-01-27;--:--;      4.248
1943-01-28;--:--;      6.456
1943-01-29;--:--;      7.362
1943-01-30;--:--;      8.637
1943-01-31;--:--;      9.854
1943-02-01;--:--;      9.996
1943-02-02;--:--;     10.704
1943-02-03;--:--;     13.366
1943-02-04;--:--;     13.082
1943-02-05;--:--;     12.771
1943-02-06;--:--;     13.677
1943-02-07;--:--;     14.781
1943-02-08;--:--;     13.535
1943-02-09;--:--;     12.771
1943-02-10;--:--;     11.751
1943-02-11;--:--;     10.874
1943-02-12;--:--;     10.279
1943-02-13;--:--;      9.175
1943-02-14;--:--;      8.523
1943-02-15;--:--;      8.240
1943-02-16;--:--;      7.476
1943-02-17;--:--;      7.362
1943-02-18;--:--;      7.221
1943-02-19;--:--;      7.079
1943-02-20;--:--;      7.221
1943-02-21;--:--;      6.966
1943-02-22;--:--;      6.853
1943-02-23;--:--;      7.079
1943-02-24;--:--;      6.569
1943-02-25;--:--;      6.230
1943-02-26;--:--;      6.145
1943-02-27;--:--;      5.918
1943-02-28;--:--;      5.805
1943-03-01;--:--;      5.805
1943-03-02;--:--;      4.955
1943-03-03;--:--;      4.955
1943-03-04;--:--;      6.230
1943-03-05;--:--;      5.607
1943-03-06;--:--;      4.814
1943-03-07;--:--;      4.814
1943-03-08;--:--;      5.380
1943-03-09;--:--;      5.805
1943-03-10;--:--;      6.343
1943-03-11;--:--;      6.343
1943-03-12;--:--;      6.966
1943-03-13;--:--;      7.079
1943-03-14;--:--;      6.711
1943-03-15;--:--;      6.230
1943-03-16;--:--;      5.607
1943-03-17;--:--;      7.221
1943-03-18;--:--;      8.127
1943-03-19;--:--;      7.221
1943-03-20;--:--;      6.230
1943-03-21;--:--;      5.692
1943-03-22;--:--;      5.380
1943-03-23;--:--;      5.267
1943-03-24;--:--;      5.493
1943-03-25;--:--;      5.805
1943-03-26;--:--;      8.382
1943-03-27;--:--;      8.637
1943-03-28;--:--;      8.240
1943-03-29;--:--;      7.872
1943-03-30;--:--;      7.362
1943-03-31;--:--;      6.569
1943-04-01;--:--;      5.918
1943-04-02;--:--;      5.607
1943-04-03;--:--;      4.955
1943-04-04;--:--;      4.616
1943-04-05;--:--;      4.417
1943-04-06;--:--;      3.936
1943-04-07;--:--;      3.936
1943-04-08;--:--;      5.380
1943-04-09;--:--;      7.589
1943-04-10;--:--;      7.221
1943-04-11;--:--;      7.589
1943-04-12;--:--;      8.523
1943-04-13;--:--;     12.346
1943-04-14;--:--;      9.458
1943-04-15;--:--;     14.527
1943-04-16;--:--;     17.443
1943-04-17;--:--;     13.366
1943-04-18;--:--;     11.440
1943-04-19;--:--;     13.366
1943-04-20;--:--;      9.599
1943-04-21;--:--;      7.476
1943-04-22;--:--;      7.079
1943-04-23;--:--;      6.343
1943-04-24;--:--;      5.692
1943-04-25;--:--;      5.380
1943-04-26;--:--;      4.955
1943-04-27;--:--;      6.711
1943-04-28;--:--;     10.137
1943-04-29;--:--;      5.607
1943-04-30;--:--;      4.531
1943-05-01;--:--;      3.738
1943-05-02;--:--;      3.370
1943-05-03;--:--;      3.200
1943-05-04;--:--;      2.747
1943-05-05;--:--;      2.492
1943-05-06;--:--;      2.265
1943-05-07;--:--;      2.662
1943-05-08;--:--;      3.455
1943-05-09;--:--;      9.316
1943-05-10;--:--;    132.239
1943-05-11;--:--;    243.524
1943-05-12;--:--;    186.325
1943-05-13;--:--;     65.695
1943-05-14;--:--;     35.679
1943-05-15;--:--;     24.806
1943-05-16;--:--;     20.247
1943-05-17;--:--;    302.990
1943-05-18;--:--;    540.851
1943-05-19;--:--;    900.474
1943-05-20;--:--;   1217.622
1943-05-21;--:--;    521.029
1943-05-22;--:--;    228.800
1943-05-23;--:--;    103.073
1943-05-24;--:--;     73.907
1943-05-25;--:--;     60.598
1943-05-26;--:--;     54.368
1943-05-27;--:--;     61.164
1943-05-28;--:--;    112.701
1943-05-29;--:--;    184.626
1943-05-30;--:--;     87.499
1943-05-31;--:--;     54.935
1943-06-01;--:--;     43.042
1943-06-02;--:--;     35.396
1943-06-03;--:--;     31.432
1943-06-04;--:--;     33.980
1943-06-05;--:--;     31.432
1943-06-06;--:--;     28.883
1943-06-07;--:--;     24.777
1943-06-08;--:--;     24.777
1943-06-09;--:--;     30.016
1943-06-10;--:--;     29.166
1943-06-11;--:--;     39.927
1943-06-12;--:--;     33.980
1943-06-13;--:--;     22.993
1943-06-14;--:--;     19.765
1943-06-15;--:--;     17.613
1943-06-16;--:--;     16.254
1943-06-17;--:--;     15.065
1943-06-18;--:--;     13.649
1943-06-19;--:--;     12.544
1943-06-20;--:--;     11.497
1943-06-21;--:--;     11.921
1943-06-22;--:--;     10.590
1943-06-23;--:--;     15.999
1943-06-24;--:--;     17.273
1943-06-25;--:--;     25.853
1943-06-26;--:--;     22.399
1943-06-27;--:--;     19.227
1943-06-28;--:--;     13.026
1943-06-29;--:--;     10.336
1943-06-30;--:--;      8.665
1943-07-01;--:--;      7.419
1943-07-02;--:--;      6.768
1943-07-03;--:--;      6.116
1943-07-04;--:--;      5.918
1943-07-05;--:--;      5.833
1943-07-06;--:--;      5.607
1943-07-07;--:--;      5.210
1943-07-08;--:--;      5.125
1943-07-09;--:--;      5.125
1943-07-10;--:--;      4.814
1943-07-11;--:--;      4.332
1943-07-12;--:--;      4.078
1943-07-13;--:--;      3.681
1943-07-14;--:--;      3.681
1943-07-15;--:--;      4.389
1943-07-16;--:--;     66.544
1943-07-17;--:--;     28.883
1943-07-18;--:--;     14.555
1943-07-19;--:--;     10.336
1943-07-20;--:--;     10.534
1943-07-21;--:--;     34.546
1943-07-22;--:--;     24.777
1943-07-23;--:--;     16.084
1943-07-24;--:--;     11.100
1943-07-25;--:--;      8.552
1943-07-26;--:--;      6.768
1943-07-27;--:--;      5.833
1943-07-28;--:--;      5.125
1943-07-29;--:--;      4.531
1943-07-30;--:--;      4.163
1943-07-31;--:--;      3.794
1943-08-01;--:--;      3.426
1943-08-02;--:--;      3.002
1943-08-03;--:--;      2.662
1943-08-04;--:--;      2.605
1943-08-05;--:--;      2.832
1943-08-06;--:--;      2.747
1943-08-07;--:--;      2.322
1943-08-08;--:--;      2.180
1943-08-09;--:--;      2.039
1943-08-10;--:--;      1.982
1943-08-11;--:--;      1.784
1943-08-12;--:--;      1.671
1943-08-13;--:--;      1.529
1943-08-14;--:--;      1.472
1943-08-15;--:--;      1.359
1943-08-16;--:--;      1.359
1943-08-17;--:--;      1.303
1943-08-18;--:--;      1.246
1943-08-19;--:--;      1.133
1943-08-20;--:--;      1.416
1943-08-21;--:--;      1.303
1943-08-22;--:--;      1.019
1943-08-23;--:--;      0.963
1943-08-24;--:--;      0.906
1943-08-25;--:--;      0.793
1943-08-26;--:--;      0.765
1943-08-27;--:--;      0.793
1943-08-28;--:--;      1.076
1943-08-29;--:--;      0.850
1943-08-30;--:--;      0.765
1943-08-31;--:--;      0.680
1943-09-01;--:--;      0.680
1943-09-02;--:--;      0.736
1943-09-03;--:--;      0.765
1943-09-04;--:--;      1.303
1943-09-05;--:--;      1.076
1943-09-06;--:--;      0.765
1943-09-07;--:--;      0.736
1943-09-08;--:--;      0.736
1943-09-09;--:--;      0.736
1943-09-10;--:--;      0.680
1943-09-11;--:--;      0.623
1943-09-12;--:--;      0.595
1943-09-13;--:--;      0.623
1943-09-14;--:--;      0.765
1943-09-15;--:--;      1.303
1943-09-16;--:--;      2.464
1943-09-17;--:--;      3.426
1943-09-18;--:--;      2.549
1943-09-19;--:--;      2.095
1943-09-20;--:--;      1.784
1943-09-21;--:--;      1.472
1943-09-22;--:--;      1.189
1943-09-23;--:--;      1.133
1943-09-24;--:--;      0.906
1943-09-25;--:--;      0.850
1943-09-26;--:--;      0.850
1943-09-27;--:--;      0.765
1943-09-28;--:--;      0.793
1943-09-29;--:--;      2.095
1943-09-30;--:--;      2.379
1943-10-01;--:--;      1.841
1943-10-02;--:--;      1.784
1943-10-03;--:--;      2.039
1943-10-04;--:--;      1.841
1943-10-05;--:--;      1.388
1943-10-06;--:--;      1.246
1943-10-07;--:--;      1.246
1943-10-08;--:--;      1.133
1943-10-09;--:--;      1.104
1943-10-10;--:--;      0.963
1943-10-11;--:--;      0.821
1943-10-12;--:--;      0.793
1943-10-13;--:--;      0.793
1943-10-14;--:--;      0.680
1943-10-15;--:--;      0.651
1943-10-16;--:--;      0.566
1943-10-17;--:--;      0.510
1943-10-18;--:--;      0.510
1943-10-19;--:--;      0.510
1943-10-20;--:--;      0.453
1943-10-21;--:--;      0.510
1943-10-22;--:--;      8.693
1943-10-23;--:--;    115.816
1943-10-24;--:--;    167.635
1943-10-25;--:--;    114.117
1943-10-26;--:--;     35.679
1943-10-27;--:--;     16.594
1943-10-28;--:--;      9.939
1943-10-29;--:--;      7.306
1943-10-30;--:--;      5.493
1943-10-31;--:--;      4.559
1943-11-01;--:--;      4.248
1943-11-02;--:--;      3.879
1943-11-03;--:--;      3.681
1943-11-04;--:--;      3.426
1943-11-05;--:--;      3.143
1943-11-06;--:--;      2.973
1943-11-07;--:--;      2.662
1943-11-08;--:--;      2.350
1943-11-09;--:--;      2.180
1943-11-10;--:--;      2.124
1943-11-11;--:--;      2.039
1943-11-12;--:--;      1.982
1943-11-13;--:--;      1.841
1943-11-14;--:--;      1.784
1943-11-15;--:--;      1.699
1943-11-16;--:--;      1.642
1943-11-17;--:--;      1.586
1943-11-18;--:--;      1.586
1943-11-19;--:--;      1.529
1943-11-20;--:--;      1.444
1943-11-21;--:--;      1.529
1943-11-22;--:--;      1.444
1943-11-23;--:--;      1.388
1943-11-24;--:--;      1.388
1943-11-25;--:--;      1.444
1943-11-26;--:--;      1.529
1943-11-27;--:--;      1.586
1943-11-28;--:--;      1.586
1943-11-29;--:--;      1.642
1943-11-30;--:--;      1.586
1943-12-01;--:--;      1.699
1943-12-02;--:--;      1.897
1943-12-03;--:--;      1.841
1943-12-04;--:--;      1.841
1943-12-05;--:--;      2.124
1943-12-06;--:--;      2.492
1943-12-07;--:--;      2.350
1943-12-08;--:--;      2.350
1943-12-09;--:--;      3.681
1943-12-10;--:--;      6.088
1943-12-11;--:--;      7.561
1943-12-12;--:--;     18.661
1943-12-13;--:--;     16.990
1943-12-14;--:--;     14.243
1943-12-15;--:--;      8.495
1943-12-16;--:--;      4.248
1943-12-17;--:--;      5.663
1943-12-18;--:--;      7.164
1943-12-19;--:--;      6.088
1943-12-20;--:--;      5.069
1943-12-21;--:--;      4.757
1943-12-22;--:--;      4.446
1943-12-23;--:--;      4.078
1943-12-24;--:--;      3.681
1943-12-25;--:--;      3.596
1943-12-26;--:--;      3.426
1943-12-27;--:--;      3.823
1943-12-28;--:--;      4.248
1943-12-29;--:--;      3.681
