# Title:                 GRDC STATION DATA FILE
#                        --------------
# Format:                DOS-ASCII
# Field delimiter:       ;
# missing values are indicated by -999.000
#
# file generation date:  2020-09-07
#
# GRDC-No.:              4131031
# River:                 SAINT JOHN RIVER
# Station:               DICKEY, ME
# Country:               US
# Latitude (DD):       47.1123
# Longitude (DD):      -69.0898
# Catchment area (km²):      6941.2
# Altitude (m ASL):        179.95
# Next downstream station:      4147030
# Remarks:               
# Owner of original data: United States of America - US Geological Survey (USGS)
#************************************************************
#
# Data Set Content:      MEAN DAILY DISCHARGE (Q)
#                        --------------------
# Unit of measure:                  m³/s
# Time series:           1910-07 - 2019-03
# No. of years:          110
# Last update:           2019-11-04
#
# Table Header:
#     YYYY-MM-DD - Date
#     hh:mm      - Time
#     Value   - original (provided) data
#************************************************************
#
# Data lines: 39704
# DATA
YYYY-MM-DD;hh:mm; Value
1912-05-30;--:--;   -999.000
1912-05-31;--:--;   -999.000
1912-06-01;--:--;   -999.000
1912-06-02;--:--;   -999.000
1912-06-03;--:--;   -999.000
1912-06-04;--:--;   -999.000
1912-06-05;--:--;   -999.000
1912-06-06;--:--;   -999.000
1912-06-07;--:--;   -999.000
1912-06-08;--:--;   -999.000
1912-06-09;--:--;   -999.000
1912-06-10;--:--;   -999.000
1912-06-11;--:--;   -999.000
1912-06-12;--:--;   -999.000
1912-06-13;--:--;   -999.000
1912-06-14;--:--;   -999.000
1912-06-15;--:--;   -999.000
1912-06-16;--:--;   -999.000
1912-06-17;--:--;   -999.000
1912-06-18;--:--;   -999.000
1912-06-19;--:--;   -999.000
1912-06-20;--:--;   -999.000
1912-06-21;--:--;   -999.000
1912-06-22;--:--;   -999.000
1912-06-23;--:--;   -999.000
1912-06-24;--:--;   -999.000
1912-06-25;--:--;   -999.000
1912-06-26;--:--;   -999.000
1912-06-27;--:--;   -999.000
1912-06-28;--:--;   -999.000
1912-06-29;--:--;   -999.000
1912-06-30;--:--;   -999.000
1912-07-01;--:--;   -999.000
1912-07-02;--:--;   -999.000
1912-07-03;--:--;   -999.000
1912-07-04;--:--;   -999.000
1912-07-05;--:--;   -999.000
1912-07-06;--:--;   -999.000
1912-07-07;--:--;   -999.000
1912-07-08;--:--;   -999.000
1912-07-09;--:--;   -999.000
1912-07-10;--:--;   -999.000
1912-07-11;--:--;   -999.000
1912-07-12;--:--;   -999.000
1912-07-13;--:--;   -999.000
1912-07-14;--:--;   -999.000
1912-07-15;--:--;   -999.000
1912-07-16;--:--;   -999.000
1912-07-17;--:--;   -999.000
1912-07-18;--:--;   -999.000
1912-07-19;--:--;   -999.000
1912-07-20;--:--;   -999.000
1912-07-21;--:--;   -999.000
1912-07-22;--:--;   -999.000
1912-07-23;--:--;   -999.000
1912-07-24;--:--;   -999.000
1912-07-25;--:--;   -999.000
1912-07-26;--:--;   -999.000
1912-07-27;--:--;   -999.000
1912-07-28;--:--;   -999.000
1912-07-29;--:--;   -999.000
1912-07-30;--:--;   -999.000
1912-07-31;--:--;   -999.000
1912-08-01;--:--;   -999.000
1912-08-02;--:--;   -999.000
1912-08-03;--:--;   -999.000
1912-08-04;--:--;   -999.000
1912-08-05;--:--;   -999.000
1912-08-06;--:--;   -999.000
1912-08-07;--:--;   -999.000
1912-08-08;--:--;   -999.000
1912-08-09;--:--;   -999.000
1912-08-10;--:--;   -999.000
1912-08-11;--:--;   -999.000
1912-08-12;--:--;   -999.000
1912-08-13;--:--;   -999.000
1912-08-14;--:--;   -999.000
1912-08-15;--:--;   -999.000
1912-08-16;--:--;   -999.000
1912-08-17;--:--;   -999.000
1912-08-18;--:--;   -999.000
1912-08-19;--:--;   -999.000
1912-08-20;--:--;   -999.000
1912-08-21;--:--;   -999.000
1912-08-22;--:--;   -999.000
1912-08-23;--:--;   -999.000
1912-08-24;--:--;   -999.000
1912-08-25;--:--;   -999.000
1912-08-26;--:--;   -999.000
1912-08-27;--:--;   -999.000
1912-08-28;--:--;   -999.000
1912-08-29;--:--;   -999.000
1912-08-30;--:--;   -999.000
1912-08-31;--:--;   -999.000
1912-09-01;--:--;   -999.000
1912-09-02;--:--;   -999.000
1912-09-03;--:--;   -999.000
1912-09-04;--:--;   -999.000
1912-09-05;--:--;   -999.000
1912-09-06;--:--;   -999.000
1912-09-07;--:--;   -999.000
1912-09-08;--:--;   -999.000
1912-09-09;--:--;   -999.000
1912-09-10;--:--;   -999.000
1912-09-11;--:--;   -999.000
1912-09-12;--:--;   -999.000
1912-09-13;--:--;   -999.000
1912-09-14;--:--;   -999.000
1912-09-15;--:--;   -999.000
1912-09-16;--:--;   -999.000
1912-09-17;--:--;   -999.000
1912-09-18;--:--;   -999.000
1912-09-19;--:--;   -999.000
1912-09-20;--:--;   -999.000
1912-09-21;--:--;   -999.000
1912-09-22;--:--;   -999.000
1912-09-23;--:--;   -999.000
1912-09-24;--:--;   -999.000
1912-09-25;--:--;   -999.000
1912-09-26;--:--;   -999.000
1912-09-27;--:--;   -999.000
1912-09-28;--:--;   -999.000
1912-09-29;--:--;   -999.000
1912-09-30;--:--;   -999.000
1912-10-01;--:--;   -999.000
1912-10-02;--:--;   -999.000
1912-10-03;--:--;   -999.000
1912-10-04;--:--;   -999.000
1912-10-05;--:--;   -999.000
1912-10-06;--:--;   -999.000
1912-10-07;--:--;   -999.000
1912-10-08;--:--;   -999.000
1912-10-09;--:--;   -999.000
1912-10-10;--:--;   -999.000
1912-10-11;--:--;   -999.000
1912-10-12;--:--;   -999.000
1912-10-13;--:--;   -999.000
1912-10-14;--:--;   -999.000
1912-10-15;--:--;   -999.000
1912-10-16;--:--;   -999.000
1912-10-17;--:--;   -999.000
1912-10-18;--:--;   -999.000
1912-10-19;--:--;   -999.000
1912-10-20;--:--;   -999.000
1912-10-21;--:--;   -999.000
1912-10-22;--:--;   -999.000
1912-10-23;--:--;   -999.000
1912-10-24;--:--;   -999.000
1912-10-25;--:--;   -999.000
1912-10-26;--:--;   -999.000
1912-10-27;--:--;   -999.000
1912-10-28;--:--;   -999.000
1912-10-29;--:--;   -999.000
1912-10-30;--:--;   -999.000
1912-10-31;--:--;   -999.000
1912-11-01;--:--;   -999.000
1912-11-02;--:--;   -999.000
1912-11-03;--:--;   -999.000
1912-11-04;--:--;   -999.000
1912-11-05;--:--;   -999.000
1912-11-06;--:--;   -999.000
1912-11-07;--:--;   -999.000
1912-11-08;--:--;   -999.000
1912-11-09;--:--;   -999.000
1912-11-10;--:--;   -999.000
1912-11-11;--:--;   -999.000
1912-11-12;--:--;   -999.000
1912-11-13;--:--;   -999.000
1912-11-14;--:--;   -999.000
1912-11-15;--:--;   -999.000
1912-11-16;--:--;   -999.000
1912-11-17;--:--;   -999.000
1912-11-18;--:--;   -999.000
1912-11-19;--:--;   -999.000
1912-11-20;--:--;   -999.000
1912-11-21;--:--;   -999.000
1912-11-22;--:--;   -999.000
1912-11-23;--:--;   -999.000
1912-11-24;--:--;   -999.000
1912-11-25;--:--;   -999.000
1912-11-26;--:--;   -999.000
1912-11-27;--:--;   -999.000
1912-11-28;--:--;   -999.000
1912-11-29;--:--;   -999.000
1912-11-30;--:--;   -999.000
1912-12-01;--:--;   -999.000
1912-12-02;--:--;   -999.000
1912-12-03;--:--;   -999.000
1912-12-04;--:--;   -999.000
1912-12-05;--:--;   -999.000
1912-12-06;--:--;   -999.000
1912-12-07;--:--;   -999.000
1912-12-08;--:--;   -999.000
1912-12-09;--:--;   -999.000
1912-12-10;--:--;   -999.000
1912-12-11;--:--;   -999.000
1912-12-12;--:--;   -999.000
1912-12-13;--:--;   -999.000
1912-12-14;--:--;   -999.000
1912-12-15;--:--;   -999.000
1912-12-16;--:--;   -999.000
1912-12-17;--:--;   -999.000
1912-12-18;--:--;   -999.000
1912-12-19;--:--;   -999.000
1912-12-20;--:--;   -999.000
1912-12-21;--:--;   -999.000
1912-12-22;--:--;   -999.000
1912-12-23;--:--;   -999.000
1912-12-24;--:--;   -999.000
1912-12-25;--:--;   -999.000
1912-12-26;--:--;   -999.000
1912-12-27;--:--;   -999.000
1912-12-28;--:--;   -999.000
1912-12-29;--:--;   -999.000
1912-12-30;--:--;   -999.000
1912-12-31;--:--;   -999.000
1913-01-01;--:--;   -999.000
1913-01-02;--:--;   -999.000
1913-01-03;--:--;   -999.000
1913-01-04;--:--;   -999.000
1913-01-05;--:--;   -999.000
1913-01-06;--:--;   -999.000
1913-01-07;--:--;   -999.000
1913-01-08;--:--;   -999.000
1913-01-09;--:--;   -999.000
1913-01-10;--:--;   -999.000
1913-01-11;--:--;   -999.000
1913-01-12;--:--;   -999.000
1913-01-13;--:--;   -999.000
1913-01-14;--:--;   -999.000
1913-01-15;--:--;   -999.000
1913-01-16;--:--;   -999.000
1913-01-17;--:--;   -999.000
1913-01-18;--:--;   -999.000
1913-01-19;--:--;   -999.000
1913-01-20;--:--;   -999.000
1913-01-21;--:--;   -999.000
1913-01-22;--:--;   -999.000
1913-01-23;--:--;   -999.000
1913-01-24;--:--;   -999.000
1913-01-25;--:--;   -999.000
1913-01-26;--:--;   -999.000
1913-01-27;--:--;   -999.000
1913-01-28;--:--;   -999.000
1913-01-29;--:--;   -999.000
1913-01-30;--:--;   -999.000
1913-01-31;--:--;   -999.000
1913-02-01;--:--;   -999.000
1913-02-02;--:--;   -999.000
1913-02-03;--:--;   -999.000
1913-02-04;--:--;   -999.000
1913-02-05;--:--;   -999.000
1913-02-06;--:--;   -999.000
1913-02-07;--:--;   -999.000
1913-02-08;--:--;   -999.000
1913-02-09;--:--;   -999.000
1913-02-10;--:--;   -999.000
1913-02-11;--:--;   -999.000
1913-02-12;--:--;   -999.000
1913-02-13;--:--;   -999.000
1913-02-14;--:--;   -999.000
1913-02-15;--:--;   -999.000
1913-02-16;--:--;   -999.000
1913-02-17;--:--;   -999.000
1913-02-18;--:--;   -999.000
1913-02-19;--:--;   -999.000
1913-02-20;--:--;   -999.000
1913-02-21;--:--;   -999.000
1913-02-22;--:--;   -999.000
1913-02-23;--:--;   -999.000
1913-02-24;--:--;   -999.000
1913-02-25;--:--;   -999.000
1913-02-26;--:--;   -999.000
1913-02-27;--:--;   -999.000
1913-02-28;--:--;   -999.000
1913-03-01;--:--;   -999.000
1913-03-02;--:--;   -999.000
1913-03-03;--:--;   -999.000
1913-03-04;--:--;   -999.000
1913-03-05;--:--;   -999.000
1913-03-06;--:--;   -999.000
1913-03-07;--:--;   -999.000
1913-03-08;--:--;   -999.000
1913-03-09;--:--;   -999.000
1913-03-10;--:--;   -999.000
1913-03-11;--:--;   -999.000
1913-03-12;--:--;   -999.000
1913-03-13;--:--;   -999.000
1913-03-14;--:--;   -999.000
1913-03-15;--:--;   -999.000
1913-03-16;--:--;   -999.000
1913-03-17;--:--;   -999.000
1913-03-18;--:--;   -999.000
1913-03-19;--:--;   -999.000
1913-03-20;--:--;   -999.000
1913-03-21;--:--;   -999.000
1913-03-22;--:--;   -999.000
1913-03-23;--:--;   -999.000
1913-03-24;--:--;   -999.000
1913-03-25;--:--;   -999.000
1913-03-26;--:--;   -999.000
1913-03-27;--:--;   -999.000
1913-03-28;--:--;   -999.000
1913-03-29;--:--;   -999.000
1913-03-30;--:--;   -999.000
1913-03-31;--:--;   -999.000
1913-04-01;--:--;   -999.000
1913-04-02;--:--;   -999.000
1913-04-03;--:--;   -999.000
1913-04-04;--:--;   -999.000
1913-04-05;--:--;   -999.000
1913-04-06;--:--;   -999.000
1913-04-07;--:--;   -999.000
1913-04-08;--:--;   -999.000
1913-04-09;--:--;   -999.000
1913-04-10;--:--;   -999.000
1913-04-11;--:--;   -999.000
1913-04-12;--:--;   -999.000
1913-04-13;--:--;   -999.000
1913-04-14;--:--;   -999.000
1913-04-15;--:--;   -999.000
1913-04-16;--:--;   -999.000
1913-04-17;--:--;   -999.000
1913-04-18;--:--;   -999.000
1913-04-19;--:--;   -999.000
1913-04-20;--:--;   -999.000
1913-04-21;--:--;   -999.000
1913-04-22;--:--;   -999.000
1913-04-23;--:--;   -999.000
1913-04-24;--:--;   -999.000
1913-04-25;--:--;   -999.000
1913-04-26;--:--;   -999.000
1913-04-27;--:--;   -999.000
1913-04-28;--:--;   -999.000
1913-04-29;--:--;   -999.000
1913-04-30;--:--;   -999.000
1913-05-01;--:--;   -999.000
1913-05-02;--:--;   -999.000
1913-05-03;--:--;   -999.000
1913-05-04;--:--;   -999.000
1913-05-05;--:--;   -999.000
1913-05-06;--:--;   -999.000
1913-05-07;--:--;   -999.000
1913-05-08;--:--;   -999.000
1913-05-09;--:--;   -999.000
1913-05-10;--:--;   -999.000
1913-05-11;--:--;   -999.000
1913-05-12;--:--;   -999.000
1913-05-13;--:--;   -999.000
1913-05-14;--:--;   -999.000
1913-05-15;--:--;   -999.000
1913-05-16;--:--;   -999.000
1913-05-17;--:--;   -999.000
1913-05-18;--:--;   -999.000
1913-05-19;--:--;   -999.000
1913-05-20;--:--;   -999.000
1913-05-21;--:--;   -999.000
1913-05-22;--:--;   -999.000
1913-05-23;--:--;   -999.000
1913-05-24;--:--;   -999.000
1913-05-25;--:--;   -999.000
1913-05-26;--:--;   -999.000
1913-05-27;--:--;   -999.000
1913-05-28;--:--;   -999.000
1913-05-29;--:--;   -999.000
1913-05-30;--:--;   -999.000
1913-05-31;--:--;   -999.000
1913-06-01;--:--;   -999.000
1913-06-02;--:--;   -999.000
1913-06-03;--:--;   -999.000
1913-06-04;--:--;   -999.000
1913-06-05;--:--;   -999.000
1913-06-06;--:--;   -999.000
1913-06-07;--:--;   -999.000
1913-06-08;--:--;   -999.000
1913-06-09;--:--;   -999.000
1913-06-10;--:--;   -999.000
1913-06-11;--:--;   -999.000
1913-06-12;--:--;   -999.000
1913-06-13;--:--;   -999.000
1913-06-14;--:--;   -999.000
1913-06-15;--:--;   -999.000
1913-06-16;--:--;   -999.000
1913-06-17;--:--;   -999.000
1913-06-18;--:--;   -999.000
1913-06-19;--:--;   -999.000
1913-06-20;--:--;   -999.000
1913-06-21;--:--;   -999.000
1913-06-22;--:--;   -999.000
1913-06-23;--:--;   -999.000
1913-06-24;--:--;   -999.000
1913-06-25;--:--;   -999.000
1913-06-26;--:--;   -999.000
1913-06-27;--:--;   -999.000
1913-06-28;--:--;   -999.000
1913-06-29;--:--;   -999.000
1913-06-30;--:--;   -999.000
1913-07-01;--:--;   -999.000
1913-07-02;--:--;   -999.000
1913-07-03;--:--;   -999.000
1913-07-04;--:--;   -999.000
1913-07-05;--:--;   -999.000
1913-07-06;--:--;   -999.000
1913-07-07;--:--;   -999.000
1913-07-08;--:--;   -999.000
1913-07-09;--:--;   -999.000
1913-07-10;--:--;   -999.000
1913-07-11;--:--;   -999.000
1913-07-12;--:--;   -999.000
1913-07-13;--:--;   -999.000
1913-07-14;--:--;   -999.000
1913-07-15;--:--;   -999.000
1913-07-16;--:--;   -999.000
1913-07-17;--:--;   -999.000
1913-07-18;--:--;   -999.000
1913-07-19;--:--;   -999.000
1913-07-20;--:--;   -999.000
1913-07-21;--:--;   -999.000
1913-07-22;--:--;   -999.000
1913-07-23;--:--;   -999.000
1913-07-24;--:--;   -999.000
1913-07-25;--:--;   -999.000
1913-07-26;--:--;   -999.000
1913-07-27;--:--;   -999.000
1913-07-28;--:--;   -999.000
1913-07-29;--:--;   -999.000
1913-07-30;--:--;   -999.000
1913-07-31;--:--;   -999.000
1913-08-01;--:--;   -999.000
1913-08-02;--:--;   -999.000
1913-08-03;--:--;   -999.000
1913-08-04;--:--;   -999.000
1913-08-05;--:--;   -999.000
1913-08-06;--:--;   -999.000
1913-08-07;--:--;   -999.000
1913-08-08;--:--;   -999.000
1913-08-09;--:--;   -999.000
1913-08-10;--:--;   -999.000
1913-08-11;--:--;   -999.000
1913-08-12;--:--;   -999.000
1913-08-13;--:--;   -999.000
1913-08-14;--:--;   -999.000
1913-08-15;--:--;   -999.000
1913-08-16;--:--;   -999.000
1913-08-17;--:--;   -999.000
1913-08-18;--:--;   -999.000
1913-08-19;--:--;   -999.000
1913-08-20;--:--;   -999.000
1913-08-21;--:--;   -999.000
1913-08-22;--:--;   -999.000
1913-08-23;--:--;   -999.000
1913-08-24;--:--;   -999.000
1913-08-25;--:--;   -999.000
1913-08-26;--:--;   -999.000
1913-08-27;--:--;   -999.000
1913-08-28;--:--;   -999.000
1913-08-29;--:--;   -999.000
1913-08-30;--:--;   -999.000
1913-08-31;--:--;   -999.000
1913-09-01;--:--;   -999.000
1913-09-02;--:--;   -999.000
1913-09-03;--:--;   -999.000
1913-09-04;--:--;   -999.000
1913-09-05;--:--;   -999.000
1913-09-06;--:--;   -999.000
1913-09-07;--:--;   -999.000
1913-09-08;--:--;   -999.000
1913-09-09;--:--;   -999.000
1913-09-10;--:--;   -999.000
1913-09-11;--:--;   -999.000
1913-09-12;--:--;   -999.000
1913-09-13;--:--;   -999.000
1913-09-14;--:--;   -999.000
1913-09-15;--:--;   -999.000
1913-09-16;--:--;   -999.000
1913-09-17;--:--;   -999.000
1913-09-18;--:--;   -999.000
1913-09-19;--:--;   -999.000
1913-09-20;--:--;   -999.000
1913-09-21;--:--;   -999.000
1913-09-22;--:--;   -999.000
1913-09-23;--:--;   -999.000
1913-09-24;--:--;   -999.000
1913-09-25;--:--;   -999.000
1913-09-26;--:--;   -999.000
1913-09-27;--:--;   -999.000
1913-09-28;--:--;   -999.000
1913-09-29;--:--;   -999.000
1913-09-30;--:--;   -999.000
1913-10-01;--:--;   -999.000
1913-10-02;--:--;   -999.000
1913-10-03;--:--;   -999.000
1913-10-04;--:--;   -999.000
1913-10-05;--:--;   -999.000
1913-10-06;--:--;   -999.000
1913-10-07;--:--;   -999.000
1913-10-08;--:--;   -999.000
1913-10-09;--:--;   -999.000
1913-10-10;--:--;   -999.000
1913-10-11;--:--;   -999.000
1913-10-12;--:--;   -999.000
1913-10-13;--:--;   -999.000
1913-10-14;--:--;   -999.000
1913-10-15;--:--;   -999.000
1913-10-16;--:--;   -999.000
1913-10-17;--:--;   -999.000
1913-10-18;--:--;   -999.000
1913-10-19;--:--;   -999.000
1913-10-20;--:--;   -999.000
1913-10-21;--:--;   -999.000
1913-10-22;--:--;   -999.000
1913-10-23;--:--;   -999.000
1913-10-24;--:--;   -999.000
1913-10-25;--:--;   -999.000
1913-10-26;--:--;   -999.000
1913-10-27;--:--;   -999.000
1913-10-28;--:--;   -999.000
1913-10-29;--:--;   -999.000
1913-10-30;--:--;   -999.000
1913-10-31;--:--;   -999.000
1913-11-01;--:--;   -999.000
1913-11-02;--:--;   -999.000
1913-11-03;--:--;   -999.000
1913-11-04;--:--;   -999.000
1913-11-05;--:--;   -999.000
1913-11-06;--:--;   -999.000
1913-11-07;--:--;   -999.000
1913-11-08;--:--;   -999.000
1913-11-09;--:--;   -999.000
1913-11-10;--:--;   -999.000
1913-11-11;--:--;   -999.000
1913-11-12;--:--;   -999.000
1913-11-13;--:--;   -999.000
1913-11-14;--:--;   -999.000
1913-11-15;--:--;   -999.000
1913-11-16;--:--;   -999.000
1913-11-17;--:--;   -999.000
1913-11-18;--:--;   -999.000
1913-11-19;--:--;   -999.000
1913-11-20;--:--;   -999.000
1913-11-21;--:--;   -999.000
1913-11-22;--:--;   -999.000
1913-11-23;--:--;   -999.000
1913-11-24;--:--;   -999.000
1913-11-25;--:--;   -999.000
1913-11-26;--:--;   -999.000
1913-11-27;--:--;   -999.000
1913-11-28;--:--;   -999.000
1913-11-29;--:--;   -999.000
1913-11-30;--:--;   -999.000
1913-12-01;--:--;   -999.000
1913-12-02;--:--;   -999.000
1913-12-03;--:--;   -999.000
1913-12-04;--:--;   -999.000
1913-12-05;--:--;   -999.000
1913-12-06;--:--;   -999.000
1913-12-07;--:--;   -999.000
1913-12-08;--:--;   -999.000
1913-12-09;--:--;   -999.000
1913-12-10;--:--;   -999.000
1913-12-11;--:--;   -999.000
1913-12-12;--:--;   -999.000
1913-12-13;--:--;   -999.000
1913-12-14;--:--;   -999.000
1913-12-15;--:--;   -999.000
1913-12-16;--:--;   -999.000
1913-12-17;--:--;   -999.000
1913-12-18;--:--;   -999.000
1913-12-19;--:--;   -999.000
1913-12-20;--:--;   -999.000
1913-12-21;--:--;   -999.000
1913-12-22;--:--;   -999.000
1913-12-23;--:--;   -999.000
1913-12-24;--:--;   -999.000
1913-12-25;--:--;   -999.000
1913-12-26;--:--;   -999.000
1913-12-27;--:--;   -999.000
1913-12-28;--:--;   -999.000
1913-12-29;--:--;   -999.000
1913-12-30;--:--;   -999.000
1913-12-31;--:--;   -999.000
1914-01-01;--:--;   -999.000
1914-01-02;--:--;   -999.000
1914-01-03;--:--;   -999.000
1914-01-04;--:--;   -999.000
1914-01-05;--:--;   -999.000
1914-01-06;--:--;   -999.000
1914-01-07;--:--;   -999.000
1914-01-08;--:--;   -999.000
1914-01-09;--:--;   -999.000
1914-01-10;--:--;   -999.000
1914-01-11;--:--;   -999.000
1914-01-12;--:--;   -999.000
1914-01-13;--:--;   -999.000
1914-01-14;--:--;   -999.000
1914-01-15;--:--;   -999.000
1914-01-16;--:--;   -999.000
1914-01-17;--:--;   -999.000
1914-01-18;--:--;   -999.000
1914-01-19;--:--;   -999.000
1914-01-20;--:--;   -999.000
1914-01-21;--:--;   -999.000
1914-01-22;--:--;   -999.000
1914-01-23;--:--;   -999.000
1914-01-24;--:--;   -999.000
1914-01-25;--:--;   -999.000
1914-01-26;--:--;   -999.000
1914-01-27;--:--;   -999.000
1914-01-28;--:--;   -999.000
1914-01-29;--:--;   -999.000
1914-01-30;--:--;   -999.000
1914-01-31;--:--;   -999.000
1914-02-01;--:--;   -999.000
1914-02-02;--:--;   -999.000
1914-02-03;--:--;   -999.000
1914-02-04;--:--;   -999.000
1914-02-05;--:--;   -999.000
1914-02-06;--:--;   -999.000
1914-02-07;--:--;   -999.000
1914-02-08;--:--;   -999.000
1914-02-09;--:--;   -999.000
1914-02-10;--:--;   -999.000
1914-02-11;--:--;   -999.000
1914-02-12;--:--;   -999.000
1914-02-13;--:--;   -999.000
1914-02-14;--:--;   -999.000
1914-02-15;--:--;   -999.000
1914-02-16;--:--;   -999.000
1914-02-17;--:--;   -999.000
1914-02-18;--:--;   -999.000
1914-02-19;--:--;   -999.000
1914-02-20;--:--;   -999.000
1914-02-21;--:--;   -999.000
1914-02-22;--:--;   -999.000
1914-02-23;--:--;   -999.000
1914-02-24;--:--;   -999.000
1914-02-25;--:--;   -999.000
1914-02-26;--:--;   -999.000
1914-02-27;--:--;   -999.000
1914-02-28;--:--;   -999.000
1914-03-01;--:--;   -999.000
1914-03-02;--:--;   -999.000
1914-03-03;--:--;   -999.000
1914-03-04;--:--;   -999.000
1914-03-05;--:--;   -999.000
1914-03-06;--:--;   -999.000
1914-03-07;--:--;   -999.000
1914-03-08;--:--;   -999.000
1914-03-09;--:--;   -999.000
1914-03-10;--:--;   -999.000
1914-03-11;--:--;   -999.000
1914-03-12;--:--;   -999.000
1914-03-13;--:--;   -999.000
1914-03-14;--:--;   -999.000
1914-03-15;--:--;   -999.000
1914-03-16;--:--;   -999.000
1914-03-17;--:--;   -999.000
1914-03-18;--:--;   -999.000
1914-03-19;--:--;   -999.000
1914-03-20;--:--;   -999.000
1914-03-21;--:--;   -999.000
1914-03-22;--:--;   -999.000
1914-03-23;--:--;   -999.000
1914-03-24;--:--;   -999.000
1914-03-25;--:--;   -999.000
1914-03-26;--:--;   -999.000
1914-03-27;--:--;   -999.000
1914-03-28;--:--;   -999.000
1914-03-29;--:--;   -999.000
1914-03-30;--:--;   -999.000
1914-03-31;--:--;   -999.000
1914-04-01;--:--;   -999.000
1914-04-02;--:--;   -999.000
1914-04-03;--:--;   -999.000
1914-04-04;--:--;   -999.000
1914-04-05;--:--;   -999.000
1914-04-06;--:--;   -999.000
1914-04-07;--:--;   -999.000
1914-04-08;--:--;   -999.000
1914-04-09;--:--;   -999.000
1914-04-10;--:--;   -999.000
1914-04-11;--:--;   -999.000
1914-04-12;--:--;   -999.000
1914-04-13;--:--;   -999.000
1914-04-14;--:--;   -999.000
1914-04-15;--:--;   -999.000
1914-04-16;--:--;   -999.000
1914-04-17;--:--;   -999.000
1914-04-18;--:--;   -999.000
1914-04-19;--:--;   -999.000
1914-04-20;--:--;   -999.000
1914-04-21;--:--;   -999.000
1914-04-22;--:--;   -999.000
1914-04-23;--:--;   -999.000
1914-04-24;--:--;   -999.000
1914-04-25;--:--;   -999.000
1914-04-26;--:--;   -999.000
1914-04-27;--:--;   -999.000
1914-04-28;--:--;   -999.000
1914-04-29;--:--;   -999.000
1914-04-30;--:--;   -999.000
1914-05-01;--:--;   -999.000
1914-05-02;--:--;   -999.000
1914-05-03;--:--;   -999.000
1914-05-04;--:--;   -999.000
1914-05-05;--:--;   -999.000
1914-05-06;--:--;   -999.000
1914-05-07;--:--;   -999.000
1914-05-08;--:--;   -999.000
1914-05-09;--:--;   -999.000
1914-05-10;--:--;   -999.000
1914-05-11;--:--;   -999.000
1914-05-12;--:--;   -999.000
1914-05-13;--:--;   -999.000
1914-05-14;--:--;   -999.000
1914-05-15;--:--;   -999.000
1914-05-16;--:--;   -999.000
1914-05-17;--:--;   -999.000
1914-05-18;--:--;   -999.000
1914-05-19;--:--;   -999.000
1914-05-20;--:--;   -999.000
1914-05-21;--:--;   -999.000
1914-05-22;--:--;   -999.000
1914-05-23;--:--;   -999.000
1914-05-24;--:--;   -999.000
1914-05-25;--:--;   -999.000
1914-05-26;--:--;   -999.000
1914-05-27;--:--;   -999.000
1914-05-28;--:--;   -999.000
1914-05-29;--:--;   -999.000
1914-05-30;--:--;   -999.000
1914-05-31;--:--;   -999.000
1914-06-01;--:--;   -999.000
1914-06-02;--:--;   -999.000
1914-06-03;--:--;   -999.000
1914-06-04;--:--;   -999.000
1914-06-05;--:--;   -999.000
1914-06-06;--:--;   -999.000
1914-06-07;--:--;   -999.000
1914-06-08;--:--;   -999.000
1914-06-09;--:--;   -999.000
1914-06-10;--:--;   -999.000
1914-06-11;--:--;   -999.000
1914-06-12;--:--;   -999.000
1914-06-13;--:--;   -999.000
1914-06-14;--:--;   -999.000
1914-06-15;--:--;   -999.000
1914-06-16;--:--;   -999.000
1914-06-17;--:--;   -999.000
1914-06-18;--:--;   -999.000
1914-06-19;--:--;   -999.000
1914-06-20;--:--;   -999.000
1914-06-21;--:--;   -999.000
1914-06-22;--:--;   -999.000
1914-06-23;--:--;   -999.000
1914-06-24;--:--;   -999.000
1914-06-25;--:--;   -999.000
1914-06-26;--:--;   -999.000
1914-06-27;--:--;   -999.000
1914-06-28;--:--;   -999.000
1914-06-29;--:--;   -999.000
1914-06-30;--:--;   -999.000
1914-07-01;--:--;   -999.000
1914-07-02;--:--;   -999.000
1914-07-03;--:--;   -999.000
1914-07-04;--:--;   -999.000
1914-07-05;--:--;   -999.000
1914-07-06;--:--;   -999.000
1914-07-07;--:--;   -999.000
1914-07-08;--:--;   -999.000
1914-07-09;--:--;   -999.000
1914-07-10;--:--;   -999.000
1914-07-11;--:--;   -999.000
1914-07-12;--:--;   -999.000
1914-07-13;--:--;   -999.000
1914-07-14;--:--;   -999.000
1914-07-15;--:--;   -999.000
1914-07-16;--:--;   -999.000
1914-07-17;--:--;   -999.000
1914-07-18;--:--;   -999.000
1914-07-19;--:--;   -999.000
1914-07-20;--:--;   -999.000
1914-07-21;--:--;   -999.000
1914-07-22;--:--;   -999.000
1914-07-23;--:--;   -999.000
1914-07-24;--:--;   -999.000
1914-07-25;--:--;   -999.000
1914-07-26;--:--;   -999.000
1914-07-27;--:--;   -999.000
1914-07-28;--:--;   -999.000
1914-07-29;--:--;   -999.000
1914-07-30;--:--;   -999.000
1914-07-31;--:--;   -999.000
1914-08-01;--:--;   -999.000
1914-08-02;--:--;   -999.000
1914-08-03;--:--;   -999.000
1914-08-04;--:--;   -999.000
